MASP2	0	0	0
SRM	126	126	0
EXOSC10	86	86	0
MTOR	100	102	0
MTOR-AS1	0	0	2
ANGPTL7	0	0	0
UBIAD1	25	25	0
PTCHD2	0	0	0
LOC101929181	0	0	0
FBXO2	0	0	0
FBXO44	2	2	0
FBXO6	12	12	0
MAD2L2	47	47	0
DRAXIN	0	0	0
AGTRAP	46	46	0
C1orf167	0	0	0
LOC102724659	0	0	0
MTHFR	78	78	0
CLCN6	11	11	0
NPPA-AS1	0	0	0
NPPA	0	0	0
NPPB	0	0	0
RNU5E-1	9962	9962	0
KIAA2013	44	44	0
PLOD1	152	152	0
MFN2	150	150	0
MIIP	48	48	0
MIR6729	1	1	0
TNFRSF8	0	0	0
MIR7846	0	0	0
TNFRSF1B	36	36	0
MIR4632	0	0	0
VPS13D	67	67	0
SNORA59A	0	0	0
SNORA59B	0	0	0
DHRS3	34	34	0
MIR6730	0	0	0
AADACL4	0	0	0
AADACL3	0	0	0
C1orf158	0	0	0
PRAMEF12	0	0	0
PRAMEF1	0	0	0
PRAMEF11	0	0	0
HNRNPCL1	0	0	0
PRAMEF2	0	0	0
PRAMEF4	0	0	0
PRAMEF10	0	0	0
PRAMEF7	0	0	0
PRAMEF6	0	0	0
LOC101929983	0	0	0
HNRNPCL3	0	0	0
HNRNPCL4	0	0	0
PRAMEF25	0	0	0
PRAMEF26	0	0	0
LOC649324	0	0	0
LOC645354	0	0	0
HNRNPCL2	0	0	0
PRAMEF9	0	0	0
LOC400736	0	0	0
LOC391003	0	0	0
PRAMEF22	0	0	0
PRAMEF5	0	0	0
PRAMEF8	0	0	0
LOC645382	0	0	0
PRAMEF15	0	0	0
PRAMEF14	0	0	0
PRAMEF19	0	0	0
PRAMEF16	0	0	0
PRAMEF17	0	0	0
PRAMEF20	0	0	0
LRRC38	0	0	0
PDPN	0	0	0
PRDM2	18	18	0
KAZN	1	1	0
TMEM51-AS1	0	0	0
TMEM51	1	1	0
C1orf195	0	0	0
FHAD1	0	0	0
EFHD2	86	86	0
CTRC	0	0	0
CELA2A	2	2	0
CELA2B	0	0	0
CASP9	13	13	0
DNAJC16	32	32	0
AGMAT	4	4	0
DDI2	132	132	0
RSC1A1	1	1	0
PLEKHM2	83	82	1
SLC25A34	0	0	0
TMEM82	0	0	0
FBLIM1	0	0	0
UQCRHL	2	2	0
FLJ37453	18	3	15
SPEN	86	74	12
MIR5096	0	0	0
ZBTB17	23	23	0
C1orf64	0	0	0
HSPB7	0	0	0
CLCNKA	0	0	0
CLCNKB	1	1	0
FAM131C	0	0	0
EPHA2	0	0	0
ARHGEF19	6	6	0
RSG1	22	22	0
FBXO42	30	30	0
SZRD1	49	49	0
SPATA21	0	0	0
NECAP2	141	141	0
CROCCP3	3	3	0
RNU1-1	0	0	0
RNU1-2	0	0	0
RNU1-3	0	0	0
RNU1-28P	0	0	0
RNVU1-18	0	0	0
RNU1-27P	0	0	0
RNU1-4	0	0	0
FAM231B	0	0	0
MIR3675	0	0	0
NBPF1	5	5	0
CROCCP2	10	9	1
MST1P2	1	0	1
FAM231A	0	0	0
FAM231C	0	0	0
ESPNP	0	0	0
MST1L	0	0	0
CROCC	3	3	0
MFAP2	0	0	0
ATP13A2	42	42	0
SDHB	203	203	0
PADI2	1	1	0
PADI1	0	0	0
PADI3	0	0	0
MIR3972	0	0	0
PADI4	3	3	0
PADI6	0	0	0
RCC2	299	299	0
ARHGEF10L	0	0	0
ACTL8	0	0	0
LOC101927876	0	0	0
IGSF21	1	0	1
KLHDC7A	0	0	0
PAX7	0	0	0
TAS1R2	0	0	0
ALDH4A1	62	62	0
MIR4695	0	0	0
MIR1290	0	0	0
IFFO2	16	12	4
UBR4	426	426	0
EMC1	127	127	0
MRTO4	148	148	0
AKR7L	0	0	0
AKR7A3	0	0	0
LOC100506730	0	0	0
AKR7A2	123	123	0
PQLC2	24	24	0
CAPZB	239	237	2
MINOS1-NBL1	0	0	0
MINOS1	15	15	0
RPS14P3	1	1	0
NBL1	3	3	0
HTR6	1	1	0
TMCO4	12	12	0
RNF186	0	0	0
OTUD3	7	7	0
PLA2G2E	0	0	0
PLA2G2A	0	0	0
PLA2G5	0	0	0
PLA2G2D	0	0	0
PLA2G2F	0	0	0
PLA2G2C	0	0	0
UBXN10-AS1	0	0	0
UBXN10	12	12	0
VWA5B1	0	0	0
LINC01141	0	0	0
CAMK2N1	0	0	0
MUL1	28	28	0
FAM43B	0	0	0
CDA	0	0	0
PINK1	16	21	0
MIR6084	0	0	0
PINK1-AS	0	0	5
DDOST	368	368	0
KIF17	0	0	0
SH2D5	0	0	0
HP1BP3	177	177	0
EIF4G3	27	27	0
MIR1256	0	0	0
ECE1	111	111	0
LOC100506801	0	0	0
NBPF3	8	8	0
ALPL	0	0	0
RAP1GAP	19	19	0
USP48	309	309	0
LDLRAD2	1	1	20
HSPG2	223	242	1
CELA3B	0	0	0
CELA3A	0	0	0
LOC101928043	0	0	0
LINC00339	10	10	0
CDC42	38	38	0
WNT4	0	0	0
MIR4418	0	0	0
ZBTB40	36	36	0
EPHA8	0	0	0
MIR6127	0	0	0
C1QA	0	0	0
C1QC	0	0	0
C1QB	0	0	0
EPHB2	0	0	0
MIR4684	0	0	0
MIR4253	0	0	0
LACTBL1	0	0	0
C1orf234	0	0	0
KDM1A	200	200	0
MIR3115	0	0	0
MIR4419A	0	0	0
LUZP1	21	21	0
HTR1D	0	0	0
LINC01355	0	0	0
HNRNPR	261	261	0
ZNF436	2	2	0
ZNF436-AS1	13	12	1
TCEA3	2	2	0
ASAP3	0	0	0
E2F2	98	103	0
LOC101928163	0	0	5
ID3	2	2	0
MDS2	0	0	0
RPL11	1126	1126	0
TCEB3	52	52	1
TCEB3-AS1	3	4	0
PITHD1	214	214	0
LYPLA2	48	48	0
GALE	39	39	0
HMGCL	46	46	0
FUCA1	13	13	0
CNR2	2	2	0
MIR378F	0	0	0
PNRC2	63	63	0
SRSF10	84	84	0
MYOM3	0	0	0
IL22RA1	0	0	0
IFNLR1	0	0	0
LOC284632	0	0	0
GRHL3	0	0	0
STPG1	3	3	0
NIPAL3	55	53	2
RCAN3AS	0	0	0
RCAN3	0	0	0
LOC100506985	0	0	0
NCMAP	0	0	0
SRRM1	114	114	0
CLIC4	91	91	0
RUNX3	3	3	0
MIR6731	0	0	0
MIR4425	0	0	0
SYF2	90	90	0
RSRP1	55	55	0
RHD	121	120	1
TMEM50A	120	120	0
RHCE	154	154	0
TMEM57	80	80	0
LDLRAP1	56	56	0
MAN1C1	1	1	0
SEPN1	23	23	0
MTFR1L	16	34	1
LOC646471	0	1	16
AUNIP	19	19	2
PAQR7	5	5	0
STMN1	445	445	0
MIR3917	0	0	0
PAFAH2	5	5	0
EXTL1	2	2	0
SLC30A2	7	7	0
TRIM63	0	0	0
PDIK1L	26	26	0
FAM110D	2	1	1
ZNF593	41	41	0
CNKSR1	0	0	0
CATSPER4	1	1	0
LOC101928303	0	0	0
CEP85	82	82	0
SH3BGRL3	95	95	0
UBXN11	18	18	1
CD52	3	4	0
AIM1L	1	1	0
ZNF683	0	0	0
LIN28A	0	0	0
DHDDS	31	31	0
LOC101928324	0	0	0
HMGN2	97	97	0
RPS6KA1	189	189	0
MIR1976	0	0	0
ARID1A	138	124	14
PIGV	19	19	0
ZDHHC18	6	6	0
SFN	0	0	0
GPN2	57	57	0
GPATCH3	17	17	0
NR0B2	0	0	0
NUDC	195	195	0
KDF1	0	0	0
TRNP1	2	0	2
FAM46B	0	0	0
SLC9A1	12	12	0
WDTC1	34	34	0
TMEM222	51	51	0
ACTG1P20	0	0	0
RNU6-48P	0	0	0
SYTL1	6	6	0
MAP3K6	3	3	0
FCN3	0	0	0
CD164L2	0	0	0
GPR3	4	4	0
WASF2	47	47	0
AHDC1	16	15	1
FGR	0	0	0
IFI6	15	15	0
FAM76A	4	4	0
STX12	10	10	0
PPP1R8	91	91	0
SCARNA1	5	5	0
THEMIS2	176	176	0
RPA2	76	76	0
SMPDL3B	10	10	0
XKR8	3	3	0
EYA3	23	23	0
PTAFR	7	7	0
DNAJC8	98	98	0
ATPIF1	549	542	7
SESN2	60	60	0
MED18	35	35	0
PHACTR4	25	25	0
SNHG3	12	12	0
RCC1	126	126	0
SNORA73A	223	223	0
SNORA73B	772	772	0
TRNAU1AP	57	57	0
SNHG12	21	21	0
SNORD99	1	1	0
SNORA61	4	4	0
SNORA44	4	4	0
SNORA16A	1	1	0
RAB42	0	0	0
TAF12	76	76	0
RNU11	273	273	0
GMEB1	14	14	0
YTHDF2	69	69	0
OPRD1	0	0	0
EPB41	250	250	0
TMEM200B	0	0	0
SRSF4	124	124	0
MECR	54	54	0
PTPRU	0	0	0
LOC101928460	0	0	0
LOC101929406	0	0	0
MATN1	0	0	3
MATN1-AS1	0	3	0
LAPTM5	616	616	0
MIR4420	0	0	0
SDC3	5	5	0
PUM1	103	103	0
SNORD103A	0	0	0
SNORD103B	0	0	0
SNORD85	3	3	0
NKAIN1	1	0	1
SNRNP40	127	127	0
ZCCHC17	30	24	6
FABP3	0	0	0
SERINC2	4	4	0
LINC01225	0	0	0
LINC01226	0	0	0
TINAGL1	0	0	0
HCRTR1	0	0	0
PEF1	76	76	0
COL16A1	0	0	0
ADGRB2	1	0	1
MIR4254	0	0	0
SPOCD1	0	0	0
PTP4A2	475	460	15
KHDRBS1	328	328	0
TMEM39B	26	26	0
MIR5585	0	0	0
KPNA6	102	102	0
TXLNA	99	99	0
CCDC28B	33	33	0
IQCC	10	10	0
DCDC2B	0	0	0
TMEM234	10	10	0
EIF3I	449	449	0
MTMR9LP	0	0	0
FAM167B	0	0	0
LCK	0	0	0
HDAC1	149	149	0
MARCKSL1	66	66	0
FAM229A	0	0	0
TSSK3	0	0	0
BSDC1	77	77	0
ZBTB8B	0	0	0
ZBTB8A	0	0	0
ZBTB8OS	3	3	0
RBBP4	220	220	0
SYNC	0	0	0
KIAA1522	27	27	0
YARS	290	290	1
S100PBP	14	15	0
FNDC5	0	0	0
HPCA	0	0	0
TMEM54	0	0	0
RNF19B	32	32	0
AK2	74	74	0
AZIN2	0	0	0
TRIM62	4	4	0
ZNF362	11	11	0
A3GALT2	0	0	0
PHC2	51	51	0
MIR3605	0	0	0
LOC101929464	1	1	0
ZSCAN20	3	3	0
CSMD2	0	0	0
HMGB4	0	0	0
CSMD2-AS1	0	0	0
C1orf94	97	0	97
MIR552	0	0	0
GJB5	0	0	0
GJB4	0	0	0
GJB3	0	0	0
GJA4	2	2	0
SMIM12	73	73	0
DLGAP3	0	0	0
LOC653160	0	0	0
ZMYM6NB	33	33	0
ZMYM6	9	9	0
ZMYM1	15	15	0
SFPQ	596	596	0
ZMYM4	25	25	0
KIAA0319L	19	19	0
NCDN	37	37	0
TFAP2E	1	1	0
PSMB2	311	311	0
C1orf216	16	16	0
CLSPN	77	77	0
AGO4	6	5	1
AGO1	19	19	0
AGO3	12	12	0
TEKT2	0	0	0
ADPRHL2	41	41	0
COL8A2	1	0	1
TRAPPC3	100	100	0
MAP7D1	90	90	0
THRAP3	193	193	0
SH3D21	0	0	0
EVA1B	5	5	0
STK40	22	22	0
LSM10	20	20	0
OSCP1	2	2	0
MRPS15	170	170	0
CSF3R	3	0	3
GRIK3	0	0	0
MIR4255	0	0	0
LINC01137	0	0	0
ZC3H12A	14	14	0
MIR6732	0	0	0
MEAF6	47	47	0
MIR5581	0	0	0
SNIP1	31	31	0
DNALI1	0	0	1
GNL2	84	85	0
RSPO1	0	0	0
C1orf109	17	17	0
CDCA8	112	112	0
EPHA10	1	1	0
MANEAL	2	2	0
YRDC	24	87	17
C1orf122	28	45	63
MTF1	7	7	0
INPP5B	48	48	0
SF3A3	100	100	0
FHL3	16	16	0
UTP11L	57	57	0
POU3F1	2	1	1
MIR3659	0	0	0
LINC01343	0	0	0
RRAGC	92	92	0
MYCBP	2	2	0
GJA9-MYCBP	0	0	0
GJA9	0	0	0
RHBDL2	0	0	0
AKIRIN1	58	58	0
NDUFS5	288	288	0
MACF1	48	48	0
KIAA0754	3	3	0
BMP8A	0	0	0
PPIEL	0	0	0
PABPC4	249	268	0
LOC101929516	0	0	19
SNORA55	3	3	0
HEYL	0	0	0
NT5C1A	0	0	0
HPCAL4	277	277	0
PPIE	108	108	0
BMP8B	172	2	170
OXCT2	1	0	1
TRIT1	36	36	0
MYCL	2	1	1
MFSD2A	5	5	0
CAP1	105	105	0
PPT1	150	150	0
RLF	34	34	0
TMCO2	0	0	0
ZMPSTE24	45	45	0
COL9A2	0	0	0
SMAP2	377	377	0
ZFP69B	3	3	0
ZFP69	4	4	0
EXO5	14	14	0
ZNF684	3	3	0
RIMS3	17	17	0
NFYC-AS1	0	1	15
NFYC	25	40	1
MIR30E	0	0	0
MIR30C1	0	0	0
KCNQ4	8	8	0
CITED4	3	3	0
CTPS1	93	93	0
SLFNL1-AS1	0	0	1
SLFNL1	0	0	0
SCMH1	9	10	0
FOXO6	1	0	1
EDN2	1	1	0
HIVEP3	15	1	14
GUCA2B	0	0	0
GUCA2A	0	0	0
FOXJ3	20	20	0
RIMKLA	0	0	0
ZMYND12	1	1	0
PPCS	46	46	0
CCDC30	0	0	0
PPIH	80	80	0
YBX1	38	38	0
CLDN19	0	0	0
P3H1	47	47	0
C1orf50	30	30	0
LOC100129924	0	0	0
SVBP	8	23	1
ERMAP	77	78	15
ZNF691	8	8	0
LOC339539	1	1	0
SLC2A1	973	973	0
SLC2A1-AS1	1	1	0
FAM183A	0	0	0
EBNA1BP2	244	244	0
MIR6733	0	0	0
CFAP57	0	0	0
TMEM125	0	0	0
C1orf210	0	0	0
TIE1	1	1	0
MPL	2	2	0
CDC20	338	338	0
ELOVL1	118	118	0
MIR6734	0	0	0
MED8	68	68	0
SZT2	54	54	17
MIR6735	0	0	0
HYI	0	17	0
PTPRF	4	4	0
KDM4A	38	39	1
KDM4A-AS1	3	4	1
ST3GAL3	8	8	0
LOC101929592	0	0	0
MIR6079	0	0	0
ARTN	0	0	0
IPO13	70	69	1
DPH2	31	31	0
ATP6V0B	152	152	0
B4GALT2	35	35	0
CCDC24	2	2	0
SLC6A9	93	93	0
KLF17	0	0	0
DMAP1	45	45	0
ERI3	59	59	0
ERI3-IT1	0	0	0
RNF220	39	39	0
MIR5584	0	0	0
TMEM53	2	2	0
C1orf228	1	1	0
RNU5F-1	192	192	0
RNU5D-1	666	666	0
KIF2C	182	182	0
RPS8	586	586	0
SNORD55	8	8	0
SNORD46	0	0	0
SNORD38A	8	8	0
SNORD38B	3	3	0
BEST4	0	0	0
PLK3	8	8	0
TCTEX1D4	0	0	0
BTBD19	0	0	0
PTCH2	225	225	0
EIF2B3	62	62	0
HECTD3	101	101	0
UROD	819	819	0
ZSWIM5	2	2	0
LINC01144	0	0	0
HPDL	27	27	0
MUTYH	27	31	14
TOE1	26	39	5
TESK2	7	7	0
CCDC163P	0	0	0
MMACHC	19	19	0
PRDX1	108	108	0
AKR1A1	66	66	0
NASP	404	404	0
CCDC17	0	0	0
GPBP1L1	48	48	0
RPS15AP10	0	0	0
TMEM69	16	16	0
IPP	15	15	0
MAST2	23	23	0
PIK3R3	3	3	0
LOC101929626	0	0	0
TSPAN1	0	0	0
POMGNT1	27	27	0
LURAP1	0	0	0
RAD54L	38	38	0
LRRC41	122	122	0
UQCRH	121	121	0
NSUN4	39	39	0
FAAH	6	6	0
FAAHP1	0	0	0
LINC01398	0	0	0
DMBX1	2	2	0
MKNK1-AS1	0	0	2
KNCN	0	0	0
MKNK1	43	45	0
MOB3C	17	17	0
ATPAF1	142	142	0
TEX38	0	0	0
EFCAB14-AS1	0	0	0
EFCAB14	26	20	6
CYP4B1	0	0	0
CYP4Z2P	0	0	0
CYP4A11	0	0	0
CYP4X1	0	0	0
CYP4Z1	0	0	0
CYP4A22	0	0	0
LINC00853	0	0	0
PDZK1IP1	8	8	0
TAL1	191	191	0
STIL	32	32	0
CMPK1	62	62	0
LINC01389	0	0	0
FOXE3	11	11	0
FOXD2-AS1	0	0	0
FOXD2	7	4	3
TRABD2B	1	0	1
SKINTL	0	0	0
SLC5A9	0	0	0
SPATA6	3	2	1
AGBL4	0	0	0
BEND5	1	1	0
LOC101929721	0	0	0
AGBL4-IT1	0	0	0
ELAVL4	1	1	0
DMRTA2	12	0	12
FAF1	79	79	0
CDKN2C	72	68	4
MIR4421	0	0	0
MIR6500	0	0	0
C1orf185	0	0	0
RNF11	46	46	0
TTC39A	3	1	2
TTC39A-AS1	0	0	0
EPS15	122	122	0
OSBPL9	62	62	0
NRD1	171	171	0
MIR761	0	0	0
RAB3B	0	0	0
TXNDC12	42	42	0
KTI12	0	0	0
TXNDC12-AS1	0	0	0
BTF3L4	16	13	3
ZFYVE9	5	5	0
CC2D1B	25	25	0
ORC1	149	149	0
PRPF38A	54	54	0
ZCCHC11	10	10	0
GPX7	2	2	0
FAM159A	0	0	0
COA7	32	32	0
ZYG11B	30	30	0
ZYG11A	0	0	0
ECHDC2	0	0	0
SCP2	49	49	0
MIR1273F	0	0	0
MIR5095	0	0	0
MIR1273G	0	0	0
PODN	0	0	0
SLC1A7	0	0	0
CPT2	36	36	0
C1orf123	34	34	0
MAGOH	82	82	0
LOC100507564	3	3	0
LRP8	11	11	0
LOC105378732	0	0	0
SLC25A3P1	0	0	0
DMRTB1	1	1	0
GLIS1	0	0	0
NDC1	88	88	0
YIPF1	22	22	0
DIO1	0	0	0
HSPB11	50	50	0
LRRC42	45	45	0
LDLRAD1	0	0	0
TMEM59	112	112	0
TCEANC2	16	16	0
MIR4781	0	0	0
CDCP2	0	0	0
CYB5RL	6	6	0
MRPL37	353	353	0
SSBP3	108	108	0
SSBP3-AS1	0	0	0
ACOT11	2	2	0
FAM151A	0	0	0
MROH7	0	0	0
MROH7-TTC4	0	0	0
TTC4	4	4	0
PARS2	8	8	0
TTC22	0	0	0
C1orf177	0	0	0
DHCR24	125	123	2
TMEM61	0	0	0
BSND	0	0	0
PCSK9	3	2	1
USP24	151	150	1
LOC100507634	0	0	0
MIR4422	0	0	0
PPAP2B	2	2	0
PRKAA2	1	1	0
C1orf168	0	0	0
C8A	0	0	0
C8B	0	0	0
DAB1	0	0	0
DAB1-AS1	0	0	0
OMA1	11	11	0
TACSTD2	2	0	2
MYSM1	16	16	0
JUN	3	3	0
LINC01135	0	0	0
LINC01358	0	0	0
HSD52	0	0	0
FGGY	8	8	0
MIR4711	0	0	0
LOC101926944	0	0	0
HOOK1	20	19	1
CYP2J2	1	1	0
C1orf87	0	0	0
LOC101926964	0	0	0
NFIA-AS2	0	0	0
NFIA	177	176	1
NFIA-AS1	0	0	0
MGC34796	0	0	0
TM2D1	27	27	0
INADL	0	0	0
MIR3116-1	0	0	0
MIR3116-2	0	0	0
L1TD1	0	0	0
KANK4	0	0	0
USP1	100	100	0
DOCK7	32	32	0
ANGPTL3	0	0	0
ATG4C	16	16	0
LINC00466	0	0	0
FOXD3-AS1	0	0	0
FOXD3	0	0	0
MIR6068	0	0	0
ALG6	9	9	0
ITGB3BP	35	35	0
EFCAB7	2	2	0
DLEU2L	2	2	0
PGM1	12	12	0
ROR1	0	0	0
ROR1-AS1	0	0	0
UBE2U	0	0	0
CACHD1	0	0	0
MIR4794	0	0	0
RAVER2	9	9	0
JAK1	101	101	0
LINC01359	0	0	0
MIR3671	0	0	0
MIR101-1	0	0	0
AK4	19	19	0
DNAJC6	63	63	0
LEPROT	19	19	0
LEPR	149	149	0
PDE4B	0	0	0
LOC101927139	0	0	0
SGIP1	0	0	0
MIR3117	0	0	0
TCTEX1D1	0	0	0
INSL5	0	0	0
WDR78	2	2	0
MIER1	24	24	0
SLC35D1	18	18	0
C1orf141	0	0	0
IL23R	0	0	0
IL12RB2	2	2	0
SERBP1	227	227	0
GADD45A	132	132	0
GNG12	0	0	0
GNG12-AS1	0	0	0
DIRAS3	0	0	0
WLS	0	0	0
MIR1262	0	0	0
RPE65	0	0	0
DEPDC1	35	35	0
DEPDC1-AS1	0	0	0
LRRC7	0	0	0
PIN1P1	0	0	0
LRRC40	35	35	0
SRSF11	124	124	0
ANKRD13C	30	30	0
HHLA3	3	3	0
CTH	19	19	0
LOC101927244	0	0	0
PTGER3	2	5	1
ZRANB2-AS1	0	0	11
ZRANB2	56	63	0
MIR186	0	0	0
ZRANB2-AS2	0	0	0
NEGR1	0	0	0
NEGR1-IT1	0	0	0
LINC01360	0	0	0
LRRIQ3	0	0	0
FPGT-TNNI3K	0	0	0
FPGT	10	10	0
TNNI3K	0	0	0
ERICH3	1	1	0
ERICH3-AS1	0	0	0
CRYZ	26	26	18
TYW3	3	21	0
LHX8	0	0	0
SLC44A5	0	0	0
ACADM	55	55	0
DLSTP1	0	0	0
RABGGTB	17	17	0
SNORD45C	47	47	0
SNORD45A	2	2	0
SNORD45B	0	0	0
MSH4	0	0	0
ASB17	0	0	0
LOC101927342	0	0	0
ST6GALNAC3	0	0	0
ST6GALNAC5	0	0	0
MIR7156	0	0	0
PIGK	30	30	0
AK5	0	0	0
ZZZ3	20	20	0
USP33	42	42	0
FAM73A	2	2	0
NEXN-AS1	0	0	0
NEXN	0	0	0
FUBP1	181	181	0
DNAJB4	7	7	0
GIPC2	1	1	0
MGC27382	0	0	0
PTGFR	0	0	0
IFI44L	0	0	0
IFI44	4	4	0
ADGRL4	0	0	0
LOC101927412	0	0	0
LOC101927434	0	0	0
ADGRL2	0	0	0
LINC01361	0	0	0
LOC101927587	0	0	0
LOC101927560	0	0	0
TTLL7	6	6	0
PRKACB	23	21	2
SAMD13	2	2	0
UOX	0	0	0
DNASE2B	0	0	0
RPF1	63	63	0
GNG5	119	119	0
SPATA1	0	0	0
CTBS	8	8	0
LINC01461	0	0	0
LINC01555	0	0	0
SSX2IP	45	45	0
LPAR3	0	0	0
MCOLN2	0	0	0
MCOLN3	0	0	0
WDR63	0	0	0
MIR4423	0	0	0
SYDE2	6	5	1
C1orf52	50	50	0
BCL10	20	36	0
LOC646626	0	0	16
DDAH1	121	1	120
CYR61	2	2	0
ZNHIT6	14	14	0
COL24A1	0	0	0
ODF2L	8	8	0
MIR7856	0	0	0
CLCA2	0	0	0
CLCA1	0	0	0
CLCA4	0	0	0
CLCA3P	0	0	0
SH3GLB1	31	31	0
SEP15	112	112	0
HS2ST1	29	29	0
LINC01140	0	0	0
LOC101927844	0	0	0
LMO4	21	21	0
LINC01364	0	0	0
PKN2-AS1	0	0	0
PKN2	23	23	0
GTF2B	57	57	0
CCBL2	13	13	0
RBMXL1	3	3	0
GBP3	0	0	0
GBP1	0	0	0
GBP2	0	0	0
GBP7	0	0	0
GBP4	5	5	0
GBP5	0	0	0
LOC729930	0	0	0
GBP6	0	0	0
GBP1P1	0	0	0
LRRC8B	7	7	0
FLJ27354	1	1	0
