AGTRAP	101	101	0
C1orf167	0	0	1
LOC102724659	0	0	0
MTHFR	116	117	0
CLCN6	20	20	0
NPPA-AS1	0	0	0
NPPA	0	0	0
NPPB	0	0	0
RNU5E-1	8372	8372	0
KIAA2013	82	82	0
PLOD1	126	126	0
MFN2	203	203	0
MIIP	50	50	0
MIR6729	0	0	0
TNFRSF8	4	4	0
MIR7846	0	0	0
TNFRSF1B	29	29	0
MIR4632	0	0	0
VPS13D	40	40	0
SNORA59A	0	0	0
SNORA59B	0	0	0
DHRS3	21	21	0
MIR6730	0	0	0
AADACL4	0	0	0
AADACL3	1	1	0
C1orf158	0	0	0
PRAMEF12	0	0	0
PRAMEF1	0	0	0
PRAMEF11	0	0	0
HNRNPCL1	0	0	0
PRAMEF2	0	0	0
PRAMEF4	0	0	0
PRAMEF10	0	0	0
PRAMEF7	0	0	0
PRAMEF6	0	0	0
LOC101929983	0	0	0
HNRNPCL3	0	0	0
HNRNPCL4	0	0	0
PRAMEF25	0	0	0
PRAMEF26	0	0	0
LOC649324	0	0	0
LOC645354	0	0	0
HNRNPCL2	0	0	0
PRAMEF9	0	0	0
LOC400736	0	0	0
LOC391003	0	0	0
PRAMEF22	0	0	0
PRAMEF5	0	0	0
PRAMEF8	0	0	0
LOC645382	0	0	0
PRAMEF15	0	0	0
PRAMEF14	0	0	0
PRAMEF19	0	0	0
PRAMEF16	0	0	0
PRAMEF17	0	0	0
PRAMEF20	0	0	0
LRRC38	0	0	0
PDPN	0	0	0
PRDM2	21	21	0
KAZN	0	0	0
TMEM51-AS1	0	0	0
TMEM51	1	1	0
C1orf195	0	0	0
FHAD1	0	0	0
EFHD2	180	180	0
CTRC	0	0	0
CELA2A	6	6	0
CELA2B	5	5	0
CASP9	34	34	0
DNAJC16	30	30	0
AGMAT	17	16	1
DDI2	151	151	0
RSC1A1	0	0	0
PLEKHM2	88	88	0
SLC25A34	0	0	0
TMEM82	0	0	0
FBLIM1	0	0	0
UQCRHL	2	2	0
FLJ37453	24	3	23
SPEN	116	111	7
MIR5096	0	0	0
ZBTB17	38	38	0
C1orf64	0	0	0
HSPB7	0	0	0
CLCNKA	0	0	0
CLCNKB	0	0	0
FAM131C	1	1	0
EPHA2	2	2	0
ARHGEF19	3	3	0
RSG1	20	20	0
FBXO42	30	30	0
SZRD1	61	61	0
SPATA21	0	0	0
NECAP2	156	156	0
CROCCP3	1	1	0
RNU1-1	0	0	0
RNU1-2	0	0	0
RNU1-3	0	0	0
RNU1-28P	0	0	0
RNVU1-18	0	0	0
RNU1-27P	0	0	0
RNU1-4	0	0	0
FAM231B	0	0	0
MIR3675	0	0	0
NBPF1	6	6	0
CROCCP2	7	7	0
MST1P2	0	0	0
FAM231A	0	0	0
FAM231C	0	0	0
ESPNP	1	0	1
MST1L	0	0	0
CROCC	3	3	0
MFAP2	0	0	0
ATP13A2	45	45	0
SDHB	259	259	0
PADI2	1	1	0
PADI1	0	0	0
PADI3	0	0	0
MIR3972	0	0	0
PADI4	4	4	0
PADI6	0	0	0
RCC2	475	475	0
ARHGEF10L	1	1	0
ACTL8	1	1	0
LOC101927876	0	0	0
IGSF21	0	0	0
KLHDC7A	0	0	0
PAX7	0	0	0
TAS1R2	0	0	0
ALDH4A1	85	85	0
MIR4695	0	0	0
MIR1290	0	0	0
IFFO2	22	19	3
UBR4	444	444	0
EMC1	194	193	1
MRTO4	283	283	0
AKR7L	0	0	0
AKR7A3	0	0	0
LOC100506730	1	0	1
AKR7A2	139	139	0
PQLC2	52	51	1
CAPZB	335	334	1
MINOS1-NBL1	0	0	0
MINOS1	18	18	0
RPS14P3	3	3	0
NBL1	0	0	0
HTR6	0	0	0
TMCO4	23	23	0
RNF186	0	0	0
OTUD3	15	15	0
PLA2G2E	0	0	0
PLA2G2A	0	0	0
PLA2G5	0	0	0
PLA2G2D	0	0	0
PLA2G2F	0	0	0
PLA2G2C	1	0	1
UBXN10-AS1	4	4	0
UBXN10	15	15	0
VWA5B1	0	0	0
LINC01141	0	0	0
CAMK2N1	0	0	0
MUL1	41	41	0
FAM43B	0	0	0
CDA	1	1	0
PINK1	14	17	0
MIR6084	0	0	0
PINK1-AS	0	0	3
DDOST	552	552	0
KIF17	0	0	0
SH2D5	0	0	0
HP1BP3	193	193	0
EIF4G3	66	66	0
MIR1256	0	0	0
ECE1	127	127	0
LOC100506801	0	0	0
NBPF3	2	2	0
ALPL	0	0	0
RAP1GAP	43	43	0
USP48	338	338	0
LDLRAD2	0	0	11
HSPG2	326	337	0
CELA3B	0	0	0
CELA3A	0	0	0
LOC101928043	1	1	0
LINC00339	5	5	0
CDC42	56	56	0
WNT4	0	0	0
MIR4418	0	0	0
ZBTB40	43	43	0
EPHA8	2	1	1
MIR6127	0	0	0
C1QA	1	1	0
C1QC	2	2	0
C1QB	0	0	0
EPHB2	0	0	0
MIR4684	0	0	0
MIR4253	0	0	0
LACTBL1	0	0	0
C1orf234	0	0	0
KDM1A	301	301	0
MIR3115	0	0	0
MIR4419A	0	0	0
LUZP1	34	34	0
HTR1D	0	0	0
LINC01355	1	1	0
HNRNPR	387	387	0
ZNF436	2	2	0
ZNF436-AS1	8	8	0
TCEA3	1	1	0
ASAP3	1	1	0
E2F2	98	105	0
LOC101928163	0	0	7
ID3	2	2	0
MDS2	0	0	0
RPL11	1582	1582	0
TCEB3	90	90	1
TCEB3-AS1	6	5	2
PITHD1	263	263	0
LYPLA2	82	82	0
GALE	74	74	0
HMGCL	40	40	0
FUCA1	27	27	0
CNR2	0	0	0
MIR378F	0	0	0
PNRC2	57	57	0
SRSF10	111	111	0
MYOM3	0	0	0
IL22RA1	0	0	0
IFNLR1	0	0	0
LOC284632	0	0	0
GRHL3	0	0	0
STPG1	3	3	0
NIPAL3	54	54	0
RCAN3AS	0	0	0
RCAN3	1	1	0
LOC100506985	0	0	0
NCMAP	0	0	0
SRRM1	163	160	3
CLIC4	120	120	0
RUNX3	20	20	0
MIR6731	0	0	0
MIR4425	0	0	0
SYF2	65	65	0
RSRP1	76	76	0
RHD	73	73	0
TMEM50A	163	163	0
RHCE	69	69	0
TMEM57	94	94	0
LDLRAP1	85	85	0
MAN1C1	0	0	0
SEPN1	43	42	1
MTFR1L	15	29	1
LOC646471	0	1	12
AUNIP	27	27	2
PAQR7	2	2	0
STMN1	701	701	0
MIR3917	0	0	0
PAFAH2	6	6	0
EXTL1	2	1	1
SLC30A2	3	3	0
TRIM63	0	0	0
PDIK1L	27	27	0
FAM110D	7	1	6
ZNF593	70	70	0
CNKSR1	0	0	0
CATSPER4	0	0	0
LOC101928303	1	1	0
CEP85	106	106	0
SH3BGRL3	233	233	0
UBXN11	13	13	6
CD52	12	18	0
AIM1L	0	0	0
ZNF683	0	0	0
LIN28A	0	0	0
DHDDS	41	41	0
LOC101928324	0	0	0
HMGN2	115	115	0
RPS6KA1	186	186	0
MIR1976	0	0	0
ARID1A	193	181	12
PIGV	15	15	0
ZDHHC18	11	11	0
SFN	0	0	0
GPN2	58	58	0
GPATCH3	34	33	1
NR0B2	0	0	0
NUDC	365	365	0
KDF1	0	0	0
TRNP1	0	0	0
FAM46B	0	0	0
SLC9A1	26	26	0
WDTC1	46	46	0
TMEM222	72	72	0
ACTG1P20	2	2	0
RNU6-48P	0	0	0
SYTL1	11	11	0
MAP3K6	2	2	0
FCN3	0	0	0
CD164L2	0	0	0
GPR3	3	3	0
WASF2	67	67	0
AHDC1	28	28	0
FGR	0	0	0
IFI6	25	25	0
FAM76A	8	7	1
STX12	9	9	0
PPP1R8	134	134	0
SCARNA1	4	4	0
THEMIS2	135	135	0
RPA2	114	114	0
SMPDL3B	7	7	0
XKR8	12	12	0
EYA3	43	43	0
PTAFR	4	4	0
DNAJC8	110	110	0
ATPIF1	490	488	2
SESN2	59	59	0
MED18	45	45	0
PHACTR4	40	40	0
SNHG3	22	22	0
RCC1	213	213	0
SNORA73A	125	125	0
SNORA73B	494	494	0
TRNAU1AP	80	80	0
SNHG12	37	37	0
SNORD99	0	0	0
SNORA61	6	6	0
SNORA44	2	2	0
SNORA16A	0	0	0
RAB42	0	0	0
TAF12	84	84	0
RNU11	96	96	0
GMEB1	22	22	0
YTHDF2	102	102	0
OPRD1	0	0	0
EPB41	250	251	0
TMEM200B	0	0	1
SRSF4	179	179	0
MECR	67	67	0
PTPRU	1	0	1
LOC101928460	0	0	0
LOC101929406	0	0	0
MATN1	1	1	3
MATN1-AS1	1	4	0
LAPTM5	1183	1183	0
MIR4420	0	0	0
SDC3	14	14	0
PUM1	118	118	0
SNORD103A	0	0	0
SNORD103B	0	0	0
SNORD85	4	4	0
NKAIN1	0	0	0
SNRNP40	154	154	0
ZCCHC17	58	55	3
FABP3	0	0	0
SERINC2	5	5	0
LINC01225	0	0	0
LINC01226	0	0	0
TINAGL1	1	1	0
HCRTR1	0	0	0
PEF1	69	69	0
COL16A1	0	0	0
ADGRB2	0	0	0
MIR4254	0	0	0
SPOCD1	0	0	0
PTP4A2	507	503	4
KHDRBS1	422	422	0
TMEM39B	26	26	0
MIR5585	0	0	0
KPNA6	141	141	0
TXLNA	154	154	0
CCDC28B	54	54	0
IQCC	11	11	0
DCDC2B	0	0	0
TMEM234	6	6	0
EIF3I	732	732	0
MTMR9LP	0	0	0
FAM167B	0	0	0
LCK	0	0	0
HDAC1	194	194	0
MARCKSL1	109	109	0
FAM229A	0	0	0
TSSK3	0	0	0
BSDC1	58	58	0
ZBTB8B	0	0	0
ZBTB8A	3	3	0
ZBTB8OS	11	11	0
RBBP4	243	243	0
SYNC	0	0	0
KIAA1522	43	42	1
YARS	461	460	4
S100PBP	33	36	0
FNDC5	0	0	0
HPCA	0	0	0
TMEM54	0	0	0
RNF19B	30	30	0
AK2	84	84	0
AZIN2	1	1	0
TRIM62	5	5	0
ZNF362	16	16	0
A3GALT2	0	0	0
PHC2	68	67	1
MIR3605	0	0	0
LOC101929464	0	0	0
ZSCAN20	7	7	0
CSMD2	0	0	0
HMGB4	0	0	0
CSMD2-AS1	0	0	0
C1orf94	72	0	72
MIR552	0	0	0
GJB5	0	0	0
GJB4	0	0	0
GJB3	0	0	0
GJA4	2	2	0
SMIM12	85	85	0
DLGAP3	1	1	0
LOC653160	0	0	0
ZMYM6NB	40	40	0
ZMYM6	12	12	0
ZMYM1	15	15	0
SFPQ	879	879	0
ZMYM4	32	32	0
KIAA0319L	24	24	0
NCDN	68	68	0
TFAP2E	0	0	0
PSMB2	508	508	0
C1orf216	15	15	0
CLSPN	94	94	0
AGO4	10	9	1
AGO1	32	32	0
AGO3	19	19	0
TEKT2	0	0	0
ADPRHL2	79	79	0
COL8A2	0	0	0
TRAPPC3	150	150	0
MAP7D1	157	157	0
THRAP3	269	269	0
SH3D21	0	0	0
EVA1B	3	3	0
STK40	32	32	0
LSM10	41	41	0
OSCP1	1	1	0
MRPS15	232	232	0
CSF3R	2	2	0
GRIK3	0	0	0
MIR4255	0	0	0
LINC01137	1	1	0
ZC3H12A	19	19	0
MIR6732	0	0	0
MEAF6	62	62	0
MIR5581	0	0	0
SNIP1	39	39	0
DNALI1	0	0	0
GNL2	137	137	0
RSPO1	0	0	0
C1orf109	39	39	0
CDCA8	142	142	0
EPHA10	0	0	0
MANEAL	1	1	0
YRDC	24	103	17
C1orf122	36	53	79
MTF1	7	7	0
INPP5B	43	43	0
SF3A3	158	158	0
FHL3	79	79	0
UTP11L	94	94	0
POU3F1	0	0	0
MIR3659	0	0	0
LINC01343	0	0	0
RRAGC	113	113	0
MYCBP	4	4	0
GJA9-MYCBP	0	0	0
GJA9	0	0	0
RHBDL2	0	0	0
AKIRIN1	83	83	0
NDUFS5	349	349	0
MACF1	71	71	0
KIAA0754	3	3	0
BMP8A	0	0	0
PPIEL	0	0	0
PABPC4	360	396	0
LOC101929516	0	0	36
SNORA55	2	2	0
HEYL	1	1	0
NT5C1A	0	0	0
HPCAL4	99	99	0
PPIE	111	111	0
BMP8B	180	3	177
OXCT2	0	0	0
TRIT1	46	46	0
MYCL	0	0	0
MFSD2A	4	4	0
CAP1	200	200	0
PPT1	142	142	0
RLF	20	20	0
TMCO2	0	0	0
ZMPSTE24	82	82	0
COL9A2	0	0	0
SMAP2	465	465	0
ZFP69B	5	5	0
ZFP69	2	2	0
EXO5	10	10	0
ZNF684	9	9	0
RIMS3	11	11	0
NFYC-AS1	1	2	10
NFYC	70	80	1
MIR30E	0	0	0
MIR30C1	0	0	0
KCNQ4	8	8	0
CITED4	6	6	0
CTPS1	117	117	0
SLFNL1-AS1	0	1	0
SLFNL1	0	0	1
SCMH1	8	8	0
FOXO6	1	1	0
EDN2	0	0	0
HIVEP3	4	0	4
GUCA2B	0	0	0
GUCA2A	0	0	0
FOXJ3	40	40	0
RIMKLA	0	0	0
ZMYND12	1	1	0
PPCS	53	53	0
CCDC30	0	0	0
PPIH	89	89	0
YBX1	49	49	0
CLDN19	0	0	0
P3H1	91	91	0
C1orf50	41	41	0
LOC100129924	0	0	0
SVBP	8	28	2
ERMAP	90	92	20
ZNF691	9	9	0
LOC339539	2	0	2
SLC2A1	897	897	4
SLC2A1-AS1	2	6	0
FAM183A	0	0	0
EBNA1BP2	424	424	0
MIR6733	0	0	0
CFAP57	0	0	0
TMEM125	0	0	0
C1orf210	0	0	0
TIE1	2	2	0
MPL	4	4	0
CDC20	433	433	0
ELOVL1	143	143	0
MIR6734	0	0	0
MED8	117	117	0
SZT2	51	52	8
MIR6735	0	0	0
HYI	0	8	1
PTPRF	1	0	1
KDM4A	51	56	0
KDM4A-AS1	6	6	5
ST3GAL3	8	7	1
LOC101929592	0	0	0
MIR6079	0	0	0
ARTN	0	0	0
IPO13	75	75	0
DPH2	45	45	0
ATP6V0B	276	276	0
B4GALT2	43	43	0
CCDC24	7	7	0
SLC6A9	97	97	0
KLF17	0	0	0
DMAP1	59	59	0
ERI3	85	85	0
ERI3-IT1	0	0	0
RNF220	39	39	0
MIR5584	0	0	0
TMEM53	4	4	0
C1orf228	1	1	0
RNU5F-1	200	200	0
RNU5D-1	878	878	0
KIF2C	180	180	0
RPS8	964	964	0
SNORD55	4	4	0
SNORD46	0	0	0
SNORD38A	6	6	0
SNORD38B	1	1	0
BEST4	0	0	0
PLK3	5	5	0
TCTEX1D4	0	0	0
BTBD19	0	0	0
PTCH2	187	187	0
EIF2B3	104	104	0
HECTD3	130	130	0
UROD	945	945	0
ZSWIM5	1	1	0
LINC01144	0	0	0
HPDL	77	77	0
MUTYH	21	24	16
TOE1	37	52	4
TESK2	10	9	1
CCDC163P	3	2	1
MMACHC	22	22	0
PRDX1	193	193	0
AKR1A1	102	102	0
NASP	640	640	0
CCDC17	0	0	0
GPBP1L1	47	47	0
RPS15AP10	0	0	0
TMEM69	30	30	0
IPP	16	16	0
MAST2	27	27	0
PIK3R3	5	5	0
LOC101929626	0	0	0
TSPAN1	0	0	0
POMGNT1	37	37	0
LURAP1	0	0	0
RAD54L	61	61	0
LRRC41	164	164	0
UQCRH	147	146	1
NSUN4	66	64	2
FAAH	0	0	0
FAAHP1	0	0	0
LINC01398	0	0	0
DMBX1	1	1	0
MKNK1-AS1	0	0	3
KNCN	0	0	0
MKNK1	69	72	0
MOB3C	20	20	0
ATPAF1	181	181	0
TEX38	0	0	0
EFCAB14-AS1	0	0	1
EFCAB14	41	33	9
CYP4B1	0	0	0
CYP4Z2P	0	0	0
CYP4A11	0	0	0
CYP4X1	0	0	0
CYP4Z1	0	0	0
CYP4A22	0	0	0
LINC00853	0	0	0
PDZK1IP1	1	1	0
TAL1	195	194	1
STIL	42	42	0
CMPK1	80	80	0
LINC01389	0	0	0
FOXE3	5	5	0
FOXD2-AS1	0	0	0
FOXD2	14	6	9
TRABD2B	0	0	0
SKINTL	0	0	0
SLC5A9	0	0	0
SPATA6	0	0	0
AGBL4	0	0	0
BEND5	0	0	0
LOC101929721	0	0	0
AGBL4-IT1	0	0	0
ELAVL4	0	0	0
DMRTA2	6	0	6
FAF1	112	106	6
CDKN2C	39	39	0
MIR4421	0	0	0
MIR6500	0	0	0
C1orf185	0	0	0
RNF11	44	44	0
TTC39A	3	0	3
TTC39A-AS1	0	0	0
EPS15	136	136	0
OSBPL9	94	94	0
NRD1	224	224	0
MIR761	0	0	0
RAB3B	0	0	0
TXNDC12	65	65	0
KTI12	0	0	0
TXNDC12-AS1	0	0	0
BTF3L4	13	11	2
ZFYVE9	1	1	0
CC2D1B	40	40	0
ORC1	146	146	0
PRPF38A	82	82	0
ZCCHC11	25	25	0
GPX7	3	3	0
FAM159A	0	0	0
COA7	64	64	0
ZYG11B	26	26	0
ZYG11A	0	0	0
ECHDC2	5	5	0
SCP2	57	57	0
MIR1273F	0	0	0
MIR5095	0	0	0
MIR1273G	0	0	0
PODN	0	0	0
SLC1A7	0	0	0
CPT2	46	45	1
C1orf123	44	44	0
MAGOH	104	104	0
LOC100507564	0	0	0
LRP8	16	17	0
LOC105378732	1	1	1
SLC25A3P1	0	0	0
DMRTB1	0	0	0
GLIS1	0	0	0
NDC1	139	139	0
YIPF1	25	25	0
DIO1	0	0	0
HSPB11	53	53	0
LRRC42	45	45	0
LDLRAD1	0	0	0
TMEM59	143	143	0
TCEANC2	14	14	0
MIR4781	0	0	0
CDCP2	0	0	0
CYB5RL	10	10	0
MRPL37	387	386	1
SSBP3	105	105	0
SSBP3-AS1	0	0	0
ACOT11	5	5	0
FAM151A	0	0	0
MROH7	0	0	0
MROH7-TTC4	0	0	0
TTC4	3	3	0
PARS2	14	14	0
TTC22	0	0	0
C1orf177	0	0	0
DHCR24	169	168	1
TMEM61	0	0	0
BSND	0	0	0
PCSK9	20	19	1
USP24	198	196	2
LOC100507634	1	1	0
MIR4422	0	0	0
PPAP2B	1	1	0
PRKAA2	0	0	0
C1orf168	0	0	0
C8A	0	0	0
C8B	0	0	0
DAB1	0	0	0
DAB1-AS1	0	0	0
OMA1	19	19	0
TACSTD2	0	0	0
MYSM1	18	18	0
JUN	9	8	1
LINC01135	0	0	0
LINC01358	0	0	0
HSD52	0	0	0
FGGY	9	9	0
MIR4711	0	0	0
LOC101926944	0	0	0
HOOK1	5	5	0
CYP2J2	2	2	0
C1orf87	0	0	0
LOC101926964	0	0	0
NFIA-AS2	0	0	0
NFIA	118	118	0
NFIA-AS1	1	1	0
MGC34796	0	0	0
TM2D1	32	32	0
INADL	3	3	0
MIR3116-1	0	0	0
MIR3116-2	0	0	0
L1TD1	0	0	0
KANK4	0	0	0
USP1	118	118	0
DOCK7	49	48	1
ANGPTL3	0	0	0
ATG4C	13	13	0
LINC00466	0	0	0
FOXD3-AS1	0	0	0
FOXD3	0	0	0
MIR6068	0	0	0
ALG6	21	21	0
ITGB3BP	25	25	0
EFCAB7	1	1	0
DLEU2L	1	1	0
PGM1	8	8	0
ROR1	1	0	1
ROR1-AS1	0	0	0
UBE2U	0	0	0
CACHD1	0	0	0
MIR4794	0	0	0
RAVER2	14	14	0
JAK1	142	142	0
LINC01359	0	0	0
MIR3671	0	0	0
MIR101-1	1	1	0
AK4	16	16	0
DNAJC6	98	98	0
LEPROT	9	9	0
LEPR	170	170	0
PDE4B	1	1	0
LOC101927139	0	0	0
SGIP1	0	0	0
MIR3117	0	0	0
TCTEX1D1	0	0	0
INSL5	0	0	0
WDR78	2	2	0
MIER1	69	69	0
SLC35D1	23	23	0
C1orf141	0	0	0
IL23R	0	0	0
IL12RB2	3	3	0
SERBP1	375	375	0
GADD45A	143	143	0
GNG12	0	0	0
GNG12-AS1	0	0	0
DIRAS3	0	0	0
WLS	0	0	0
MIR1262	0	0	0
RPE65	0	0	0
DEPDC1	24	24	0
DEPDC1-AS1	1	1	0
LRRC7	0	0	0
PIN1P1	0	0	0
LRRC40	49	49	0
SRSF11	158	158	0
ANKRD13C	19	19	0
HHLA3	4	4	0
CTH	17	17	0
LOC101927244	0	0	0
PTGER3	4	4	1
ZRANB2-AS1	0	0	21
ZRANB2	70	90	0
MIR186	0	0	0
ZRANB2-AS2	0	0	0
NEGR1	0	0	0
NEGR1-IT1	0	0	0
LINC01360	0	0	0
LRRIQ3	1	1	0
FPGT-TNNI3K	0	0	0
FPGT	10	10	0
TNNI3K	0	0	0
ERICH3	0	0	0
ERICH3-AS1	0	0	0
CRYZ	38	38	18
TYW3	5	23	0
LHX8	0	0	0
SLC44A5	0	0	0
ACADM	78	78	0
DLSTP1	1	1	0
RABGGTB	36	36	0
SNORD45C	26	26	0
SNORD45A	0	0	0
SNORD45B	0	0	0
MSH4	0	0	0
ASB17	0	0	0
LOC101927342	0	0	0
ST6GALNAC3	4	4	0
ST6GALNAC5	0	0	0
MIR7156	0	0	0
PIGK	50	50	0
AK5	0	0	0
ZZZ3	23	23	0
USP33	59	59	0
FAM73A	7	7	0
NEXN-AS1	0	0	0
NEXN	1	1	0
FUBP1	280	280	0
DNAJB4	11	11	0
GIPC2	1	1	0
MGC27382	0	0	0
PTGFR	0	0	0
IFI44L	0	0	0
IFI44	2	2	0
ADGRL4	0	0	0
LOC101927412	0	0	0
LOC101927434	0	0	0
ADGRL2	0	0	0
LINC01361	0	0	0
LOC101927587	0	0	0
LOC101927560	0	0	0
TTLL7	3	3	0
PRKACB	35	35	0
SAMD13	0	0	0
UOX	0	0	0
DNASE2B	0	0	0
RPF1	76	76	0
GNG5	167	167	0
SPATA1	0	0	0
CTBS	6	6	0
LINC01461	0	0	0
LINC01555	0	0	0
SSX2IP	73	73	0
LPAR3	0	0	0
MCOLN2	0	0	0
MCOLN3	1	1	0
WDR63	0	0	0
MIR4423	0	0	0
SYDE2	1	1	0
C1orf52	102	102	0
BCL10	33	47	0
LOC646626	0	0	14
DDAH1	76	4	72
CYR61	0	0	0
ZNHIT6	36	36	0
COL24A1	2	2	0
ODF2L	11	11	0
MIR7856	0	0	0
CLCA2	0	0	0
CLCA1	0	0	0
CLCA4	0	0	0
CLCA3P	0	0	0
SH3GLB1	55	54	1
SEP15	131	131	0
HS2ST1	58	58	0
LINC01140	0	0	0
LOC101927844	0	0	0
LMO4	49	48	1
LINC01364	0	0	0
PKN2-AS1	0	0	0
PKN2	17	17	0
GTF2B	76	76	0
CCBL2	13	13	0
RBMXL1	6	6	0
GBP3	2	2	0
GBP1	0	0	0
GBP2	2	2	0
GBP7	1	1	0
GBP4	19	19	0
GBP5	3	3	0
LOC729930	0	0	0
GBP6	0	0	0
GBP1P1	0	0	0
LRRC8B	13	13	0
