MIR5697	0	0	0
RBP7	0	0	0
UBE4B	65	65	0
KIF1B	1	1	0
MIR1273D	0	0	0
RNU6-1	0	0	0
RNU6-2	0	0	0
RNU6-7	0	0	0
RNU6-9	0	0	0
RNU6-8	0	0	0
PGD	296	296	0
APITD1-CORT	0	0	0
APITD1	0	0	0
CORT	0	0	0
DFFA	63	63	0
PEX14	36	36	0
CASZ1	5	5	0
C1orf127	0	0	0
TARDBP	49	49	0
MASP2	0	0	0
SRM	121	121	0
EXOSC10	65	65	0
MTOR	92	94	0
MTOR-AS1	0	0	2
ANGPTL7	0	0	0
UBIAD1	20	20	0
PTCHD2	0	0	0
LOC101929181	0	0	0
FBXO2	0	0	0
FBXO44	1	1	0
FBXO6	17	17	0
MAD2L2	46	46	0
DRAXIN	0	0	0
AGTRAP	42	42	0
C1orf167	0	0	3
LOC102724659	0	0	0
MTHFR	74	77	0
CLCN6	7	7	0
NPPA-AS1	0	0	0
NPPA	0	0	0
NPPB	0	0	0
RNU5E-1	8091	8091	0
KIAA2013	54	54	0
PLOD1	123	123	0
MFN2	126	126	0
MIIP	41	41	0
MIR6729	0	0	0
TNFRSF8	1	1	0
MIR7846	0	0	0
TNFRSF1B	35	35	0
MIR4632	0	0	0
VPS13D	18	18	0
SNORA59A	0	0	0
SNORA59B	0	0	0
DHRS3	27	27	0
MIR6730	0	0	0
AADACL4	0	0	0
AADACL3	0	0	0
C1orf158	0	0	0
PRAMEF12	0	0	0
PRAMEF1	0	0	0
PRAMEF11	0	0	0
HNRNPCL1	0	0	0
PRAMEF2	0	0	0
PRAMEF4	0	0	0
PRAMEF10	0	0	0
PRAMEF7	0	0	0
PRAMEF6	0	0	0
LOC101929983	0	0	0
HNRNPCL3	0	0	0
HNRNPCL4	0	0	0
PRAMEF25	0	0	0
PRAMEF26	0	0	0
LOC649324	0	0	0
LOC645354	0	0	0
HNRNPCL2	0	0	0
PRAMEF9	0	0	0
LOC400736	0	0	0
LOC391003	0	0	0
PRAMEF22	0	0	0
PRAMEF5	0	0	0
PRAMEF8	0	0	0
LOC645382	0	0	0
PRAMEF15	0	0	0
PRAMEF14	0	0	0
PRAMEF19	0	0	0
PRAMEF16	0	0	0
PRAMEF17	0	0	0
PRAMEF20	0	0	0
LRRC38	0	0	0
PDPN	0	0	0
PRDM2	17	17	0
KAZN	2	2	0
TMEM51-AS1	0	0	0
TMEM51	0	0	0
C1orf195	0	0	0
FHAD1	0	0	0
EFHD2	74	74	0
CTRC	1	1	0
CELA2A	1	1	0
CELA2B	3	3	0
CASP9	16	16	0
DNAJC16	24	24	0
AGMAT	9	9	0
DDI2	110	110	0
RSC1A1	0	0	0
PLEKHM2	80	80	0
SLC25A34	0	0	0
TMEM82	0	0	0
FBLIM1	0	0	0
UQCRHL	0	0	0
FLJ37453	4	0	4
SPEN	60	57	3
MIR5096	0	0	0
ZBTB17	28	28	0
C1orf64	0	0	0
HSPB7	0	0	0
CLCNKA	0	0	0
CLCNKB	0	0	0
FAM131C	1	1	0
EPHA2	1	1	0
ARHGEF19	4	4	0
RSG1	9	9	0
FBXO42	29	29	0
SZRD1	28	28	0
SPATA21	0	0	0
NECAP2	97	97	0
CROCCP3	0	0	0
RNU1-1	0	0	0
RNU1-2	0	0	0
RNU1-3	0	0	0
RNU1-28P	0	0	0
RNVU1-18	0	0	0
RNU1-27P	0	0	0
RNU1-4	0	0	0
FAM231B	0	0	0
MIR3675	0	0	0
NBPF1	4	4	0
CROCCP2	9	9	0
MST1P2	0	0	0
FAM231A	0	0	0
FAM231C	0	0	0
ESPNP	1	0	1
MST1L	0	0	0
CROCC	8	8	0
MFAP2	0	0	0
ATP13A2	33	33	0
SDHB	140	140	0
PADI2	2	2	0
PADI1	0	0	0
PADI3	0	0	0
MIR3972	0	0	0
PADI4	0	0	0
PADI6	0	0	0
RCC2	228	228	0
ARHGEF10L	0	0	0
ACTL8	0	0	0
LOC101927876	0	0	0
IGSF21	1	0	1
KLHDC7A	0	0	0
PAX7	0	0	0
TAS1R2	0	0	0
ALDH4A1	68	68	0
MIR4695	0	0	0
MIR1290	0	0	0
IFFO2	9	5	4
UBR4	314	314	0
EMC1	90	90	0
MRTO4	115	115	0
AKR7L	0	0	0
AKR7A3	0	0	0
LOC100506730	0	0	0
AKR7A2	78	78	0
PQLC2	26	26	0
CAPZB	161	161	0
MINOS1-NBL1	0	0	0
MINOS1	16	16	0
RPS14P3	1	1	0
NBL1	3	3	0
HTR6	0	0	0
TMCO4	13	13	0
RNF186	0	0	0
OTUD3	8	8	0
PLA2G2E	0	0	0
PLA2G2A	0	0	0
PLA2G5	0	0	0
PLA2G2D	0	0	0
PLA2G2F	0	0	0
PLA2G2C	0	0	0
UBXN10-AS1	1	1	0
UBXN10	16	16	0
VWA5B1	0	0	0
LINC01141	0	0	0
CAMK2N1	0	0	0
MUL1	25	25	0
FAM43B	0	0	0
CDA	0	0	0
PINK1	8	10	1
MIR6084	0	0	0
PINK1-AS	0	1	2
DDOST	232	232	0
KIF17	1	0	1
SH2D5	0	0	0
HP1BP3	138	138	0
EIF4G3	18	18	0
MIR1256	0	0	0
ECE1	85	85	0
LOC100506801	0	0	0
NBPF3	3	3	0
ALPL	0	0	0
RAP1GAP	26	26	0
USP48	248	248	0
LDLRAD2	0	0	12
HSPG2	193	205	0
CELA3B	0	0	0
CELA3A	0	0	0
LOC101928043	0	0	0
LINC00339	9	9	0
CDC42	25	25	0
WNT4	0	0	0
MIR4418	0	0	0
ZBTB40	16	16	0
EPHA8	1	0	1
MIR6127	0	0	0
C1QA	0	0	0
C1QC	0	0	0
C1QB	0	0	0
EPHB2	0	0	0
MIR4684	0	0	0
MIR4253	0	0	0
LACTBL1	0	0	0
C1orf234	0	0	0
KDM1A	157	157	0
MIR3115	0	0	0
MIR4419A	0	0	0
LUZP1	13	13	0
HTR1D	0	0	0
LINC01355	0	0	0
HNRNPR	195	195	0
ZNF436	4	4	1
ZNF436-AS1	5	6	0
TCEA3	1	1	0
ASAP3	0	0	0
E2F2	88	93	0
LOC101928163	0	0	5
ID3	0	0	0
MDS2	0	0	0
RPL11	845	845	0
TCEB3	40	40	0
TCEB3-AS1	7	7	0
PITHD1	175	175	0
LYPLA2	30	30	0
GALE	31	31	0
HMGCL	26	26	0
FUCA1	11	11	0
CNR2	0	0	0
MIR378F	0	0	0
PNRC2	35	35	0
SRSF10	55	55	0
MYOM3	0	0	0
IL22RA1	0	0	0
IFNLR1	0	0	0
LOC284632	0	0	0
GRHL3	0	0	0
STPG1	2	2	0
NIPAL3	37	37	0
RCAN3AS	0	0	0
RCAN3	0	0	0
LOC100506985	0	0	0
NCMAP	0	0	0
SRRM1	75	74	1
CLIC4	88	88	0
RUNX3	12	12	0
MIR6731	0	0	0
MIR4425	0	0	0
SYF2	56	56	0
RSRP1	43	43	0
RHD	113	112	1
TMEM50A	73	73	0
RHCE	126	126	0
TMEM57	47	47	0
LDLRAP1	56	56	0
MAN1C1	1	1	0
SEPN1	28	28	0
MTFR1L	3	7	0
LOC646471	2	1	5
AUNIP	16	16	0
PAQR7	2	2	0
STMN1	289	289	0
MIR3917	0	0	0
PAFAH2	2	2	0
EXTL1	1	0	1
SLC30A2	3	3	0
TRIM63	0	0	0
PDIK1L	20	19	1
FAM110D	6	0	6
ZNF593	30	30	0
CNKSR1	0	0	0
CATSPER4	0	0	0
LOC101928303	0	0	0
CEP85	71	71	0
SH3BGRL3	54	54	0
UBXN11	20	20	0
CD52	6	6	0
AIM1L	1	1	0
ZNF683	0	0	0
LIN28A	0	0	0
DHDDS	19	19	0
LOC101928324	0	0	0
HMGN2	81	81	0
RPS6KA1	143	143	0
MIR1976	1	1	0
ARID1A	135	124	11
PIGV	9	9	0
ZDHHC18	10	10	0
SFN	0	0	0
GPN2	40	40	0
GPATCH3	13	13	0
NR0B2	0	0	0
NUDC	168	168	0
KDF1	0	0	0
TRNP1	0	0	0
FAM46B	2	2	0
SLC9A1	16	16	0
WDTC1	36	36	0
TMEM222	44	44	0
ACTG1P20	0	0	0
RNU6-48P	0	0	0
SYTL1	12	12	0
MAP3K6	6	6	0
FCN3	0	0	0
CD164L2	0	0	0
GPR3	3	3	0
WASF2	48	48	0
AHDC1	16	16	0
FGR	0	0	0
IFI6	15	15	0
FAM76A	3	3	0
STX12	14	14	0
PPP1R8	47	47	0
SCARNA1	2	2	0
THEMIS2	122	122	0
RPA2	63	63	0
SMPDL3B	6	6	0
XKR8	5	5	0
EYA3	20	20	0
PTAFR	1	1	0
DNAJC8	69	69	0
ATPIF1	455	450	5
SESN2	50	50	0
MED18	36	36	0
PHACTR4	12	12	0
SNHG3	10	10	0
RCC1	115	115	0
SNORA73A	167	167	0
SNORA73B	443	443	0
TRNAU1AP	56	56	0
SNHG12	15	15	0
SNORD99	0	0	0
SNORA61	2	2	0
SNORA44	4	4	0
SNORA16A	0	0	0
RAB42	0	0	0
TAF12	38	38	0
RNU11	206	206	0
GMEB1	14	14	0
YTHDF2	51	51	0
OPRD1	0	0	0
EPB41	157	157	0
TMEM200B	1	0	1
SRSF4	89	89	0
MECR	31	31	0
PTPRU	1	1	0
LOC101928460	0	0	0
LOC101929406	0	0	0
MATN1	0	0	3
MATN1-AS1	0	3	0
LAPTM5	526	526	0
MIR4420	0	0	0
SDC3	5	5	0
PUM1	58	58	0
SNORD103A	0	0	0
SNORD103B	0	0	0
SNORD85	1	1	0
NKAIN1	1	1	0
SNRNP40	104	104	0
ZCCHC17	19	18	1
FABP3	0	0	0
SERINC2	0	0	0
LINC01225	0	0	0
LINC01226	0	0	0
TINAGL1	0	0	0
HCRTR1	0	0	0
PEF1	52	52	0
COL16A1	0	0	0
ADGRB2	1	1	0
MIR4254	0	0	0
SPOCD1	0	0	0
PTP4A2	359	354	5
KHDRBS1	258	258	0
TMEM39B	16	16	0
MIR5585	0	0	0
KPNA6	75	75	0
TXLNA	71	71	0
CCDC28B	34	34	0
IQCC	10	10	0
DCDC2B	0	0	0
TMEM234	4	4	0
EIF3I	306	306	0
MTMR9LP	0	0	0
FAM167B	1	1	0
LCK	0	0	0
HDAC1	107	107	0
MARCKSL1	55	55	0
FAM229A	0	0	0
TSSK3	0	0	0
BSDC1	51	51	0
ZBTB8B	0	0	0
ZBTB8A	1	1	0
ZBTB8OS	6	6	0
RBBP4	149	150	0
SYNC	1	1	1
KIAA1522	24	24	0
YARS	215	213	3
S100PBP	11	12	0
FNDC5	0	0	0
HPCA	0	0	0
TMEM54	0	0	0
RNF19B	28	28	0
AK2	42	42	0
AZIN2	0	0	0
TRIM62	6	6	0
ZNF362	9	9	0
A3GALT2	0	0	0
PHC2	56	55	1
MIR3605	0	0	0
LOC101929464	0	0	0
ZSCAN20	6	6	0
CSMD2	0	0	0
HMGB4	0	0	0
CSMD2-AS1	0	0	0
C1orf94	74	0	74
MIR552	0	0	0
GJB5	0	0	0
GJB4	0	0	0
GJB3	0	0	0
GJA4	1	1	0
SMIM12	37	37	0
DLGAP3	0	0	0
LOC653160	1	1	0
ZMYM6NB	29	29	0
ZMYM6	7	7	0
ZMYM1	5	5	0
SFPQ	511	511	0
ZMYM4	16	16	0
KIAA0319L	14	14	0
NCDN	26	26	0
TFAP2E	1	1	0
PSMB2	252	252	0
C1orf216	12	12	0
CLSPN	41	41	0
AGO4	2	2	0
AGO1	17	17	0
AGO3	6	6	0
TEKT2	0	0	0
ADPRHL2	22	22	0
COL8A2	0	0	0
TRAPPC3	104	104	0
MAP7D1	73	73	0
THRAP3	151	151	0
SH3D21	1	1	0
EVA1B	2	2	0
STK40	21	21	0
LSM10	13	13	0
OSCP1	1	1	0
MRPS15	115	115	0
CSF3R	1	1	0
GRIK3	0	0	0
MIR4255	0	0	0
LINC01137	1	1	0
ZC3H12A	4	4	0
MIR6732	0	0	0
MEAF6	47	47	0
MIR5581	0	0	0
SNIP1	23	23	0
DNALI1	0	0	0
GNL2	50	50	0
RSPO1	0	0	0
C1orf109	18	18	0
CDCA8	81	81	0
EPHA10	0	0	0
MANEAL	4	2	2
YRDC	8	42	20
C1orf122	29	49	34
MTF1	4	4	0
INPP5B	39	39	0
SF3A3	81	81	0
FHL3	27	27	0
UTP11L	36	36	0
POU3F1	0	0	0
MIR3659	0	0	0
LINC01343	0	0	0
RRAGC	60	60	0
MYCBP	3	3	0
GJA9-MYCBP	0	0	0
GJA9	0	0	0
RHBDL2	0	0	0
AKIRIN1	59	59	0
NDUFS5	246	246	0
MACF1	24	24	0
KIAA0754	0	0	0
BMP8A	0	0	0
PPIEL	0	0	0
PABPC4	214	236	0
LOC101929516	0	0	22
SNORA55	0	0	0
HEYL	2	2	0
NT5C1A	0	0	0
HPCAL4	58	58	0
PPIE	71	71	0
BMP8B	113	0	113
OXCT2	0	0	0
TRIT1	24	24	0
MYCL	1	1	0
MFSD2A	1	1	0
CAP1	60	60	0
PPT1	98	98	0
RLF	16	16	0
TMCO2	0	0	0
ZMPSTE24	32	32	0
COL9A2	0	0	0
SMAP2	289	289	0
ZFP69B	1	1	0
ZFP69	1	1	0
EXO5	9	9	0
ZNF684	5	5	0
RIMS3	13	13	0
NFYC-AS1	0	1	7
NFYC	31	38	1
MIR30E	0	0	0
MIR30C1	0	0	0
KCNQ4	7	7	0
CITED4	0	0	0
CTPS1	55	55	0
SLFNL1-AS1	0	0	1
SLFNL1	0	0	0
SCMH1	4	5	0
FOXO6	1	1	0
EDN2	0	0	0
HIVEP3	6	1	5
GUCA2B	0	0	0
GUCA2A	0	0	0
FOXJ3	27	27	0
RIMKLA	1	1	0
ZMYND12	1	1	0
PPCS	31	31	0
CCDC30	0	0	0
PPIH	59	59	0
YBX1	22	22	0
CLDN19	0	0	0
P3H1	55	55	0
C1orf50	25	25	0
LOC100129924	0	0	0
SVBP	7	26	1
ERMAP	63	64	19
ZNF691	1	1	0
LOC339539	0	0	0
SLC2A1	769	769	1
SLC2A1-AS1	0	1	0
FAM183A	0	0	0
EBNA1BP2	144	145	0
MIR6733	0	0	0
CFAP57	0	0	1
TMEM125	0	0	0
C1orf210	0	0	0
TIE1	1	1	0
MPL	4	4	0
CDC20	255	255	0
ELOVL1	111	111	0
MIR6734	0	0	0
MED8	55	55	0
SZT2	34	34	15
MIR6735	0	0	0
HYI	0	15	0
PTPRF	0	0	0
KDM4A	29	30	0
KDM4A-AS1	1	1	1
ST3GAL3	8	8	0
LOC101929592	0	0	0
MIR6079	0	0	0
ARTN	0	0	0
IPO13	30	30	0
DPH2	27	27	0
ATP6V0B	144	143	1
B4GALT2	23	23	0
CCDC24	2	2	0
SLC6A9	70	70	0
KLF17	0	0	0
DMAP1	37	37	0
ERI3	48	48	0
ERI3-IT1	1	1	0
RNF220	37	37	0
MIR5584	0	0	0
TMEM53	3	3	0
C1orf228	0	0	0
RNU5F-1	62	62	0
RNU5D-1	367	367	0
KIF2C	139	139	0
RPS8	560	560	0
SNORD55	3	3	0
SNORD46	0	0	0
SNORD38A	10	10	0
SNORD38B	2	2	0
BEST4	0	0	0
PLK3	6	6	0
TCTEX1D4	1	1	0
BTBD19	0	0	0
PTCH2	164	164	0
EIF2B3	36	36	0
HECTD3	80	80	0
UROD	571	571	0
ZSWIM5	2	2	0
LINC01144	0	0	0
HPDL	19	19	0
MUTYH	16	17	15
TOE1	26	39	3
TESK2	4	4	0
CCDC163P	4	4	0
MMACHC	7	7	0
PRDX1	90	90	0
AKR1A1	50	50	0
NASP	321	321	0
CCDC17	2	1	1
GPBP1L1	31	31	0
RPS15AP10	0	0	0
TMEM69	9	9	0
IPP	12	12	0
MAST2	8	8	0
PIK3R3	3	3	0
LOC101929626	0	0	0
TSPAN1	0	0	0
POMGNT1	14	14	0
LURAP1	0	0	0
RAD54L	39	39	0
LRRC41	105	105	0
UQCRH	66	66	0
NSUN4	34	34	0
FAAH	1	1	0
FAAHP1	1	1	0
LINC01398	0	0	0
DMBX1	2	2	0
MKNK1-AS1	0	0	0
KNCN	0	0	0
MKNK1	15	15	0
MOB3C	20	20	0
ATPAF1	138	138	0
TEX38	0	0	0
EFCAB14-AS1	0	0	0
EFCAB14	25	16	9
CYP4B1	0	0	0
CYP4Z2P	0	0	0
CYP4A11	0	0	0
CYP4X1	0	0	0
CYP4Z1	0	0	0
CYP4A22	0	0	0
LINC00853	0	0	0
PDZK1IP1	7	7	0
TAL1	136	136	0
STIL	36	36	0
CMPK1	60	59	1
LINC01389	0	0	0
FOXE3	10	10	0
FOXD2-AS1	0	0	0
FOXD2	6	3	3
TRABD2B	0	0	0
SKINTL	0	0	0
SLC5A9	0	0	0
SPATA6	0	0	0
AGBL4	0	0	0
BEND5	0	0	0
LOC101929721	0	0	0
AGBL4-IT1	0	0	0
ELAVL4	0	0	0
DMRTA2	6	0	6
FAF1	73	73	0
CDKN2C	59	58	1
MIR4421	0	0	0
MIR6500	0	0	0
C1orf185	0	0	0
RNF11	40	40	0
TTC39A	0	0	0
TTC39A-AS1	0	0	0
EPS15	91	91	0
OSBPL9	46	46	0
NRD1	123	123	0
MIR761	0	0	0
RAB3B	0	0	0
TXNDC12	30	30	0
KTI12	0	0	0
TXNDC12-AS1	0	0	0
BTF3L4	9	9	0
ZFYVE9	3	3	0
CC2D1B	12	12	0
ORC1	117	117	0
PRPF38A	40	40	0
ZCCHC11	8	8	0
GPX7	2	2	0
FAM159A	0	0	0
COA7	19	19	0
ZYG11B	16	16	0
ZYG11A	0	0	0
ECHDC2	2	2	0
SCP2	40	40	0
MIR1273F	0	0	0
MIR5095	0	0	0
MIR1273G	0	0	0
PODN	0	0	0
SLC1A7	0	0	0
CPT2	25	25	0
C1orf123	30	30	0
MAGOH	57	57	0
LOC100507564	0	0	0
LRP8	9	9	0
LOC105378732	0	0	0
SLC25A3P1	0	0	0
DMRTB1	1	1	0
GLIS1	0	0	0
NDC1	66	66	0
YIPF1	17	17	0
DIO1	1	0	1
HSPB11	27	27	0
LRRC42	24	24	0
LDLRAD1	0	0	0
TMEM59	108	108	0
TCEANC2	9	9	0
MIR4781	0	0	0
CDCP2	0	0	0
CYB5RL	4	4	0
MRPL37	235	235	0
SSBP3	93	93	0
SSBP3-AS1	0	0	0
ACOT11	2	2	0
FAM151A	0	0	0
MROH7	0	0	0
MROH7-TTC4	0	0	0
TTC4	7	7	0
PARS2	9	9	0
TTC22	0	0	0
C1orf177	0	0	0
DHCR24	83	81	2
TMEM61	0	0	0
BSND	0	0	0
PCSK9	9	5	4
USP24	90	90	0
LOC100507634	0	0	0
MIR4422	0	0	0
PPAP2B	2	2	0
PRKAA2	0	0	0
C1orf168	0	0	0
C8A	0	0	0
C8B	0	0	0
DAB1	0	0	0
DAB1-AS1	0	0	0
OMA1	18	18	0
TACSTD2	0	0	0
MYSM1	10	10	0
JUN	4	4	0
LINC01135	0	0	0
LINC01358	0	0	0
HSD52	0	0	0
FGGY	5	5	0
MIR4711	0	0	0
LOC101926944	0	0	0
HOOK1	8	8	0
CYP2J2	1	1	0
C1orf87	0	0	0
LOC101926964	0	0	0
NFIA-AS2	0	0	0
NFIA	129	129	0
NFIA-AS1	0	0	0
MGC34796	0	0	0
TM2D1	25	25	0
INADL	0	0	0
MIR3116-1	0	0	0
MIR3116-2	0	0	0
L1TD1	0	0	0
KANK4	0	0	0
USP1	73	73	0
DOCK7	23	23	0
ANGPTL3	0	0	0
ATG4C	11	11	0
LINC00466	0	0	0
FOXD3-AS1	0	0	0
FOXD3	0	0	0
MIR6068	0	0	0
ALG6	4	4	0
ITGB3BP	13	13	0
EFCAB7	3	3	0
DLEU2L	0	0	0
PGM1	9	9	0
ROR1	0	0	0
ROR1-AS1	0	0	0
UBE2U	0	0	0
CACHD1	0	0	0
MIR4794	0	0	0
RAVER2	1	1	0
JAK1	73	73	0
LINC01359	1	0	1
MIR3671	0	0	0
MIR101-1	0	0	0
AK4	14	14	0
DNAJC6	42	42	0
LEPROT	10	10	0
LEPR	90	90	0
PDE4B	0	0	0
LOC101927139	0	0	0
SGIP1	0	0	0
MIR3117	0	0	0
TCTEX1D1	0	0	0
INSL5	0	0	0
WDR78	0	0	0
MIER1	16	16	0
SLC35D1	8	8	0
C1orf141	0	0	0
IL23R	0	0	0
IL12RB2	1	0	1
SERBP1	194	194	0
GADD45A	98	98	0
GNG12	1	0	1
GNG12-AS1	0	0	0
DIRAS3	0	0	0
WLS	0	0	0
MIR1262	0	0	0
RPE65	0	0	0
DEPDC1	28	28	0
DEPDC1-AS1	0	0	0
LRRC7	0	0	0
PIN1P1	0	0	0
LRRC40	22	22	0
SRSF11	60	60	0
ANKRD13C	24	24	0
HHLA3	3	3	0
CTH	4	4	0
LOC101927244	0	0	0
PTGER3	2	2	0
ZRANB2-AS1	1	0	7
ZRANB2	24	30	0
MIR186	0	0	0
ZRANB2-AS2	0	0	0
NEGR1	0	0	0
NEGR1-IT1	0	0	0
LINC01360	0	0	0
LRRIQ3	1	1	0
FPGT-TNNI3K	0	0	0
FPGT	5	5	0
TNNI3K	0	0	0
ERICH3	0	0	0
ERICH3-AS1	0	0	0
CRYZ	9	9	8
TYW3	4	12	0
LHX8	0	0	0
SLC44A5	0	0	0
ACADM	34	34	0
DLSTP1	1	1	0
RABGGTB	14	14	0
SNORD45C	7	7	0
SNORD45A	0	0	0
SNORD45B	0	0	0
MSH4	0	0	0
ASB17	0	0	0
LOC101927342	0	0	0
ST6GALNAC3	1	1	0
ST6GALNAC5	0	0	0
MIR7156	0	0	0
PIGK	19	19	0
AK5	0	0	0
ZZZ3	19	19	0
USP33	42	42	0
FAM73A	4	4	0
NEXN-AS1	0	0	2
NEXN	0	2	0
FUBP1	155	155	0
DNAJB4	6	6	0
GIPC2	1	1	0
MGC27382	0	0	0
PTGFR	0	0	0
IFI44L	0	0	0
IFI44	1	1	0
ADGRL4	0	0	0
LOC101927412	0	0	0
LOC101927434	0	0	0
ADGRL2	0	0	0
LINC01361	0	0	0
LOC101927587	0	0	0
LOC101927560	0	0	0
TTLL7	8	8	0
PRKACB	17	17	0
SAMD13	1	0	1
UOX	0	0	0
DNASE2B	0	0	0
RPF1	41	41	0
GNG5	66	66	0
SPATA1	0	0	0
CTBS	8	8	0
LINC01461	0	0	0
LINC01555	1	0	1
SSX2IP	45	45	0
LPAR3	1	1	0
MCOLN2	0	0	0
MCOLN3	0	0	0
WDR63	1	1	0
MIR4423	0	0	0
SYDE2	7	7	0
C1orf52	48	48	0
BCL10	26	39	0
LOC646626	0	0	13
DDAH1	57	0	57
CYR61	3	3	0
ZNHIT6	14	14	0
COL24A1	0	0	0
ODF2L	2	2	0
MIR7856	0	0	0
CLCA2	0	0	0
CLCA1	0	0	0
CLCA4	0	0	0
CLCA3P	0	0	0
SH3GLB1	33	32	1
SEP15	62	62	0
HS2ST1	23	23	0
LINC01140	0	0	0
LOC101927844	0	0	0
LMO4	21	21	0
LINC01364	0	0	0
PKN2-AS1	0	0	0
PKN2	12	12	0
GTF2B	43	43	0
CCBL2	7	7	0
RBMXL1	4	4	0
GBP3	2	2	0
GBP1	0	0	0
GBP2	1	1	0
GBP7	0	0	0
GBP4	3	3	0
GBP5	0	0	0
LOC729930	0	0	0
GBP6	0	0	0
GBP1P1	0	0	0
LRRC8B	3	3	0
FLJ27354	0	0	0
