PLCH2	0	0	0
PANK4	77	77	0
HES5	12	11	1
LOC115110	2	0	12
TNFRSF14	7	17	0
LOC100996583	0	0	0
FAM213B	140	140	0
MMEL1	0	0	0
TTC34	1	1	0
ACTRT2	0	0	0
LINC00982	0	0	0
PRDM16	1	0	1
MIR4251	0	0	0
ARHGEF16	1	0	1
MEGF6	0	0	0
MIR551A	0	0	0
TPRG1L	65	65	0
WRAP73	60	60	0
TP73	0	0	0
TP73-AS1	18	18	0
CCDC27	0	0	0
SMIM1	185	184	1
LRRC47	208	208	0
CEP104	33	33	0
DFFB	26	26	0
C1orf174	139	139	0
LINC01134	1	1	0
LINC01346	0	0	0
LOC284661	0	0	0
AJAP1	6	6	0
MIR4417	0	0	0
MIR4689	0	0	0
NPHP4	19	23	1
KCNAB2	82	83	4
CHD5	6	6	0
RPL22	121	121	0
LOC102724450	0	0	0
RNF207	2	1	1
ICMT	101	101	0
LINC00337	1	1	0
HES3	0	0	0
GPR153	2	2	0
ACOT7	359	235	124
HES2	2	2	0
ESPN	65	65	0
MIR4252	0	0	0
TNFRSF25	3	3	0
PLEKHG5	0	0	0
NOL9	102	102	0
TAS1R1	0	0	0
ZBTB48	26	26	0
KLHL21	55	55	0
PHF13	43	40	3
THAP3	36	36	0
DNAJC11	185	185	0
LOC100505887	0	0	0
CAMTA1	23	23	0
VAMP3	39	39	0
PER3	14	14	0
UTS2	0	0	0
TNFRSF9	0	0	0
PARK7	577	577	0
ERRFI1	2	2	0
LOC102724539	0	0	0
SLC45A1	0	0	0
RERE	55	55	0
LOC102724552	0	0	0
ENO1	2252	2252	0
MIR6728	0	0	0
ENO1-AS1	0	0	0
CA6	0	0	0
SLC2A7	0	0	0
SLC2A5	1	1	0
GPR157	0	0	0
MIR34A	0	0	0
H6PD	46	46	0
SPSB1	3	3	0
LOC100506022	2	2	0
SLC25A33	16	16	0
TMEM201	79	79	0
PIK3CD	21	21	0
PIK3CD-AS1	0	0	0
PIK3CD-AS2	1	1	0
CLSTN1	66	66	0
CTNNBIP1	30	30	0
LZIC	22	22	0
NMNAT1	13	13	0
MIR5697	0	0	0
RBP7	0	0	0
UBE4B	131	131	0
KIF1B	25	25	0
MIR1273D	0	0	0
RNU6-1	0	0	0
RNU6-2	0	0	0
RNU6-7	0	0	0
RNU6-9	0	0	0
RNU6-8	0	0	0
PGD	546	546	0
APITD1-CORT	0	0	0
APITD1	0	0	0
CORT	0	0	0
DFFA	195	195	0
PEX14	51	51	0
CASZ1	7	5	2
C1orf127	0	0	0
TARDBP	155	155	0
MASP2	0	0	0
SRM	348	348	0
EXOSC10	154	154	0
MTOR	151	151	0
MTOR-AS1	0	0	0
ANGPTL7	0	0	0
UBIAD1	39	37	2
PTCHD2	0	0	0
LOC101929181	0	0	0
FBXO2	0	0	0
FBXO44	1	1	0
FBXO6	30	30	0
MAD2L2	94	94	0
DRAXIN	0	0	0
AGTRAP	109	109	0
C1orf167	0	1	0
LOC102724659	1	0	1
MTHFR	135	135	1
CLCN6	18	18	0
NPPA-AS1	0	0	0
NPPA	0	0	0
NPPB	0	0	0
RNU5E-1	9456	9456	0
KIAA2013	71	71	0
PLOD1	152	152	0
MFN2	245	245	0
MIIP	65	65	0
MIR6729	0	0	0
TNFRSF8	2	2	0
MIR7846	0	0	0
TNFRSF1B	46	46	0
MIR4632	0	0	0
VPS13D	63	63	0
SNORA59A	0	0	0
SNORA59B	0	0	0
DHRS3	29	29	0
MIR6730	0	0	0
AADACL4	0	0	0
AADACL3	0	0	0
C1orf158	0	0	0
PRAMEF12	0	0	0
PRAMEF1	0	0	0
PRAMEF11	0	0	0
HNRNPCL1	0	0	0
PRAMEF2	0	0	0
PRAMEF4	0	0	0
PRAMEF10	0	0	0
PRAMEF7	0	0	0
PRAMEF6	0	0	0
LOC101929983	0	0	0
HNRNPCL3	0	0	0
HNRNPCL4	0	0	0
PRAMEF25	0	0	0
PRAMEF26	0	0	0
LOC649324	0	0	0
LOC645354	0	0	0
HNRNPCL2	0	0	0
PRAMEF9	0	0	0
LOC400736	0	0	0
LOC391003	0	0	0
PRAMEF22	0	0	0
PRAMEF5	0	0	0
PRAMEF8	0	0	0
LOC645382	0	0	0
PRAMEF15	0	0	0
PRAMEF14	0	0	0
PRAMEF19	0	0	0
PRAMEF16	0	0	0
PRAMEF17	0	0	0
PRAMEF20	0	0	0
LRRC38	0	0	0
PDPN	0	0	0
PRDM2	32	32	0
KAZN	3	3	0
TMEM51-AS1	0	0	0
TMEM51	6	6	0
C1orf195	0	0	0
FHAD1	0	0	0
EFHD2	184	184	0
CTRC	0	0	0
CELA2A	6	6	0
CELA2B	12	12	0
CASP9	35	35	0
DNAJC16	31	31	0
AGMAT	9	9	0
DDI2	183	183	0
RSC1A1	0	0	0
PLEKHM2	113	113	0
SLC25A34	0	0	0
TMEM82	0	0	0
FBLIM1	0	0	0
UQCRHL	0	0	0
FLJ37453	12	4	12
SPEN	150	140	14
MIR5096	0	0	0
ZBTB17	43	43	0
C1orf64	0	0	0
HSPB7	0	0	0
CLCNKA	0	0	0
CLCNKB	0	0	0
FAM131C	0	0	0
EPHA2	0	0	0
ARHGEF19	3	3	0
RSG1	24	24	0
FBXO42	61	61	0
SZRD1	81	81	0
SPATA21	0	0	0
NECAP2	181	181	0
CROCCP3	2	2	0
RNU1-1	0	0	0
RNU1-2	0	0	0
RNU1-3	0	0	0
RNU1-28P	0	0	0
RNVU1-18	0	0	0
RNU1-27P	0	0	0
RNU1-4	0	0	0
FAM231B	0	0	0
MIR3675	0	0	0
NBPF1	8	8	0
CROCCP2	13	13	0
MST1P2	0	0	0
FAM231A	0	0	0
FAM231C	0	0	0
ESPNP	0	0	0
MST1L	0	0	0
CROCC	10	10	0
MFAP2	0	0	0
ATP13A2	66	66	0
SDHB	325	325	0
PADI2	1	1	0
PADI1	0	0	0
PADI3	0	0	0
MIR3972	0	0	0
PADI4	9	9	0
PADI6	0	0	0
RCC2	605	604	1
ARHGEF10L	0	0	0
ACTL8	0	0	0
LOC101927876	0	0	0
IGSF21	0	0	0
KLHDC7A	0	0	0
PAX7	0	0	0
TAS1R2	0	0	0
ALDH4A1	120	120	0
MIR4695	0	0	0
MIR1290	0	0	0
IFFO2	14	14	0
UBR4	542	542	0
EMC1	238	237	1
MRTO4	296	296	0
AKR7L	0	0	0
AKR7A3	0	0	0
LOC100506730	0	0	0
AKR7A2	156	156	0
PQLC2	52	52	0
CAPZB	364	363	1
MINOS1-NBL1	0	0	0
MINOS1	28	28	0
RPS14P3	5	5	0
NBL1	1	1	0
HTR6	0	0	0
TMCO4	20	20	0
RNF186	0	0	0
OTUD3	8	8	0
PLA2G2E	0	0	0
PLA2G2A	0	0	0
PLA2G5	0	0	0
PLA2G2D	0	0	0
PLA2G2F	0	0	0
PLA2G2C	0	0	0
UBXN10-AS1	2	2	0
UBXN10	28	28	0
VWA5B1	1	1	0
LINC01141	0	0	0
CAMK2N1	0	0	0
MUL1	41	41	0
FAM43B	0	0	0
CDA	0	0	0
PINK1	23	31	0
MIR6084	0	0	0
PINK1-AS	0	0	8
DDOST	512	512	0
KIF17	0	0	0
SH2D5	0	0	0
HP1BP3	251	251	0
EIF4G3	57	57	0
MIR1256	0	0	0
ECE1	158	158	0
LOC100506801	0	0	0
NBPF3	4	4	0
ALPL	3	3	0
RAP1GAP	31	31	0
USP48	399	399	0
LDLRAD2	0	0	20
HSPG2	326	346	0
CELA3B	0	0	0
CELA3A	0	0	0
LOC101928043	0	0	0
LINC00339	6	6	0
CDC42	61	61	0
WNT4	0	0	0
MIR4418	0	0	0
ZBTB40	33	33	0
EPHA8	0	0	0
MIR6127	0	0	0
C1QA	0	0	0
C1QC	0	0	0
C1QB	0	0	0
EPHB2	0	0	0
MIR4684	0	0	0
MIR4253	0	0	0
LACTBL1	0	0	0
C1orf234	0	0	0
KDM1A	337	337	0
MIR3115	0	0	0
MIR4419A	0	0	0
LUZP1	45	45	0
HTR1D	0	0	0
LINC01355	0	0	0
HNRNPR	431	431	0
ZNF436	10	10	0
ZNF436-AS1	7	7	0
TCEA3	1	1	0
ASAP3	0	0	0
E2F2	120	127	0
LOC101928163	0	0	7
ID3	1	1	0
MDS2	0	0	0
RPL11	1765	1765	0
TCEB3	85	85	2
TCEB3-AS1	5	6	1
PITHD1	276	276	0
LYPLA2	86	86	0
GALE	97	97	0
HMGCL	45	45	0
FUCA1	20	20	0
CNR2	2	2	0
MIR378F	0	0	0
PNRC2	95	95	0
SRSF10	120	120	0
MYOM3	1	0	1
IL22RA1	0	0	0
IFNLR1	2	2	0
LOC284632	0	0	0
GRHL3	0	0	0
STPG1	9	9	0
NIPAL3	48	47	1
RCAN3AS	0	1	0
RCAN3	1	1	1
LOC100506985	0	0	0
NCMAP	0	0	0
SRRM1	182	182	0
CLIC4	149	149	0
RUNX3	15	15	0
MIR6731	0	0	0
MIR4425	0	0	0
SYF2	100	100	0
RSRP1	77	77	0
RHD	93	91	2
TMEM50A	189	189	0
RHCE	79	79	0
TMEM57	100	100	0
LDLRAP1	95	95	0
MAN1C1	1	1	0
SEPN1	46	46	0
MTFR1L	20	50	0
LOC646471	0	0	28
AUNIP	43	43	2
PAQR7	6	6	0
STMN1	794	793	1
MIR3917	0	0	0
PAFAH2	12	12	0
EXTL1	0	0	0
SLC30A2	2	2	0
TRIM63	1	1	0
PDIK1L	39	39	0
FAM110D	2	0	2
ZNF593	66	66	0
CNKSR1	0	0	0
CATSPER4	0	0	0
LOC101928303	1	1	0
CEP85	109	109	0
SH3BGRL3	272	272	0
UBXN11	24	24	3
CD52	13	16	0
AIM1L	0	0	0
ZNF683	0	0	0
LIN28A	0	0	0
DHDDS	63	63	0
LOC101928324	0	0	0
HMGN2	116	116	0
RPS6KA1	222	222	0
MIR1976	0	0	0
ARID1A	224	213	11
PIGV	29	29	0
ZDHHC18	13	13	0
SFN	0	0	0
GPN2	78	78	0
GPATCH3	29	29	0
NR0B2	0	0	0
NUDC	387	387	0
KDF1	0	0	0
TRNP1	0	0	0
FAM46B	1	1	0
SLC9A1	20	20	0
WDTC1	63	63	0
TMEM222	69	69	0
ACTG1P20	0	0	0
RNU6-48P	0	0	0
SYTL1	12	12	0
MAP3K6	3	3	0
FCN3	0	0	0
CD164L2	0	0	0
GPR3	3	3	0
WASF2	80	80	0
AHDC1	29	29	0
FGR	1	1	0
IFI6	30	30	0
FAM76A	7	7	0
STX12	14	14	0
PPP1R8	123	123	0
SCARNA1	10	10	0
THEMIS2	144	144	0
RPA2	136	136	0
SMPDL3B	4	4	0
XKR8	15	15	0
EYA3	34	34	0
PTAFR	5	5	0
DNAJC8	141	141	0
ATPIF1	487	484	3
SESN2	60	60	0
MED18	45	45	0
PHACTR4	44	44	0
SNHG3	22	22	0
RCC1	250	250	0
SNORA73A	155	155	0
SNORA73B	530	530	0
TRNAU1AP	99	99	0
SNHG12	33	33	0
SNORD99	2	2	0
SNORA61	4	4	0
SNORA44	1	1	0
SNORA16A	1	1	0
RAB42	0	0	0
TAF12	113	113	0
RNU11	117	117	0
GMEB1	20	20	0
YTHDF2	112	112	0
OPRD1	0	0	0
EPB41	254	254	0
TMEM200B	0	0	0
SRSF4	178	177	1
MECR	67	67	0
PTPRU	2	0	2
LOC101928460	0	0	0
LOC101929406	0	0	0
MATN1	0	0	4
MATN1-AS1	1	5	0
LAPTM5	1370	1370	0
MIR4420	0	0	0
SDC3	23	23	0
PUM1	142	142	0
SNORD103A	0	0	0
SNORD103B	0	0	0
SNORD85	4	4	0
NKAIN1	1	0	1
SNRNP40	194	194	0
ZCCHC17	54	52	2
FABP3	0	0	0
SERINC2	12	12	0
LINC01225	0	0	0
LINC01226	0	0	0
TINAGL1	0	0	0
HCRTR1	0	0	0
PEF1	83	83	0
COL16A1	0	0	0
ADGRB2	1	0	1
MIR4254	0	0	0
SPOCD1	0	0	0
PTP4A2	681	676	5
KHDRBS1	510	510	0
TMEM39B	27	27	0
MIR5585	0	0	0
KPNA6	144	144	0
TXLNA	183	183	0
CCDC28B	81	81	0
IQCC	9	9	0
DCDC2B	0	0	0
TMEM234	7	7	0
EIF3I	861	861	0
MTMR9LP	0	0	0
FAM167B	0	0	0
LCK	0	0	0
HDAC1	264	264	0
MARCKSL1	118	118	0
FAM229A	1	1	0
TSSK3	1	0	1
BSDC1	76	76	0
ZBTB8B	0	0	0
ZBTB8A	0	0	0
ZBTB8OS	11	11	0
RBBP4	311	313	0
SYNC	0	0	2
KIAA1522	50	50	0
YARS	524	525	2
S100PBP	30	32	1
FNDC5	0	0	0
HPCA	0	0	0
TMEM54	0	0	0
RNF19B	43	43	0
AK2	91	91	0
AZIN2	0	0	0
TRIM62	10	10	0
ZNF362	20	20	0
A3GALT2	0	0	0
PHC2	75	75	0
MIR3605	0	0	0
LOC101929464	0	0	0
ZSCAN20	6	6	0
CSMD2	0	0	0
HMGB4	0	0	0
CSMD2-AS1	0	0	0
C1orf94	92	0	92
MIR552	0	0	0
GJB5	0	0	0
GJB4	0	0	0
GJB3	0	0	0
GJA4	1	1	0
SMIM12	101	100	1
DLGAP3	1	0	1
LOC653160	0	0	0
ZMYM6NB	68	68	0
ZMYM6	7	7	0
ZMYM1	13	13	0
SFPQ	926	926	0
ZMYM4	43	43	0
KIAA0319L	32	32	0
NCDN	80	80	0
TFAP2E	0	0	0
PSMB2	611	611	0
C1orf216	29	29	0
CLSPN	125	125	0
AGO4	6	6	0
AGO1	35	35	0
AGO3	21	21	0
TEKT2	0	0	0
ADPRHL2	63	63	0
COL8A2	0	0	0
TRAPPC3	213	213	0
MAP7D1	157	157	0
THRAP3	309	309	0
SH3D21	0	0	0
EVA1B	4	4	0
STK40	45	45	0
LSM10	61	61	0
OSCP1	3	3	0
MRPS15	251	251	0
CSF3R	6	6	0
GRIK3	0	0	0
MIR4255	0	0	0
LINC01137	1	1	0
ZC3H12A	22	22	0
MIR6732	0	0	0
MEAF6	69	69	0
MIR5581	0	0	0
SNIP1	35	35	0
DNALI1	0	0	0
GNL2	152	152	0
RSPO1	0	0	0
C1orf109	37	37	0
CDCA8	143	143	0
EPHA10	1	1	0
MANEAL	3	1	2
YRDC	37	137	32
C1orf122	37	69	100
MTF1	14	14	0
INPP5B	71	71	0
SF3A3	168	168	0
FHL3	99	99	0
UTP11L	102	102	0
POU3F1	0	0	0
MIR3659	0	0	0
LINC01343	0	0	0
RRAGC	141	141	0
MYCBP	3	3	0
GJA9-MYCBP	0	0	0
GJA9	0	0	0
RHBDL2	0	0	0
AKIRIN1	118	118	0
NDUFS5	446	446	0
MACF1	105	105	0
KIAA0754	8	8	0
BMP8A	1	0	1
PPIEL	2	2	0
PABPC4	395	438	0
LOC101929516	0	0	43
SNORA55	0	0	0
HEYL	2	2	0
NT5C1A	0	0	0
HPCAL4	70	70	0
PPIE	141	141	1
BMP8B	104	1	104
OXCT2	0	0	0
TRIT1	44	44	0
MYCL	1	1	0
MFSD2A	6	6	0
CAP1	262	262	0
PPT1	206	206	0
RLF	34	34	0
TMCO2	0	0	0
ZMPSTE24	113	113	0
COL9A2	1	1	0
SMAP2	484	484	0
ZFP69B	3	3	0
ZFP69	4	3	1
EXO5	12	12	0
ZNF684	8	8	0
RIMS3	12	12	0
NFYC-AS1	1	1	10
NFYC	66	76	0
MIR30E	0	0	0
MIR30C1	0	0	0
KCNQ4	6	6	0
CITED4	7	7	0
CTPS1	153	153	0
SLFNL1-AS1	0	0	0
SLFNL1	0	0	0
SCMH1	7	7	0
FOXO6	2	2	0
EDN2	0	0	0
HIVEP3	4	0	4
GUCA2B	0	0	0
GUCA2A	0	0	0
FOXJ3	51	51	0
RIMKLA	1	0	1
ZMYND12	0	0	0
PPCS	50	50	0
CCDC30	0	0	0
PPIH	111	111	0
YBX1	64	64	0
CLDN19	0	0	0
P3H1	92	92	0
C1orf50	33	33	0
LOC100129924	0	0	0
SVBP	8	33	1
ERMAP	108	108	26
ZNF691	12	12	0
LOC339539	0	0	0
SLC2A1	989	989	4
SLC2A1-AS1	4	8	0
FAM183A	0	0	0
EBNA1BP2	472	472	0
MIR6733	0	0	0
CFAP57	0	0	0
TMEM125	0	0	0
C1orf210	0	0	0
TIE1	5	5	0
MPL	2	2	0
CDC20	521	521	0
ELOVL1	165	165	0
MIR6734	0	0	0
MED8	115	115	0
SZT2	50	51	8
MIR6735	0	0	0
HYI	0	8	1
PTPRF	2	1	1
KDM4A	54	56	0
KDM4A-AS1	0	0	2
ST3GAL3	11	10	1
LOC101929592	0	0	0
MIR6079	0	0	0
ARTN	2	2	0
IPO13	104	104	0
DPH2	59	59	0
ATP6V0B	310	310	0
B4GALT2	65	65	0
CCDC24	5	5	0
SLC6A9	123	123	0
KLF17	0	0	0
DMAP1	60	60	0
ERI3	127	127	0
ERI3-IT1	0	0	0
RNF220	53	53	0
MIR5584	0	0	0
TMEM53	5	5	0
C1orf228	0	0	0
RNU5F-1	216	216	0
RNU5D-1	838	838	0
KIF2C	221	221	0
RPS8	1107	1107	0
SNORD55	5	5	0
SNORD46	0	0	0
SNORD38A	5	5	0
SNORD38B	1	1	0
BEST4	0	0	0
PLK3	17	17	0
TCTEX1D4	0	0	0
BTBD19	2	2	0
PTCH2	255	255	0
EIF2B3	102	102	0
HECTD3	176	176	0
UROD	986	986	0
ZSWIM5	1	0	1
LINC01144	2	2	0
HPDL	71	71	0
MUTYH	23	28	20
TOE1	59	78	6
TESK2	5	5	0
CCDC163P	0	0	0
MMACHC	35	34	1
PRDX1	203	203	0
AKR1A1	132	132	0
NASP	723	723	0
CCDC17	0	0	0
GPBP1L1	43	43	0
RPS15AP10	0	0	0
TMEM69	32	32	0
IPP	18	18	0
MAST2	28	28	0
PIK3R3	11	11	0
LOC101929626	0	0	0
TSPAN1	0	0	0
POMGNT1	54	54	0
LURAP1	0	0	0
RAD54L	56	56	0
LRRC41	226	226	0
UQCRH	181	181	0
NSUN4	82	82	0
FAAH	2	2	0
FAAHP1	1	1	0
LINC01398	0	0	0
DMBX1	0	0	0
MKNK1-AS1	0	0	2
KNCN	0	0	0
MKNK1	61	63	0
MOB3C	18	18	0
ATPAF1	213	213	0
TEX38	0	0	0
EFCAB14-AS1	0	0	0
EFCAB14	41	34	7
CYP4B1	0	0	0
CYP4Z2P	0	0	0
CYP4A11	0	0	0
CYP4X1	0	0	0
CYP4Z1	0	0	0
CYP4A22	0	0	0
LINC00853	0	0	0
PDZK1IP1	0	0	0
TAL1	212	212	0
STIL	44	44	0
CMPK1	98	98	0
LINC01389	0	0	0
FOXE3	3	3	0
FOXD2-AS1	0	0	0
FOXD2	6	1	5
TRABD2B	0	0	0
SKINTL	0	0	0
SLC5A9	0	0	0
SPATA6	0	0	0
AGBL4	0	0	0
BEND5	0	0	0
LOC101929721	0	0	0
AGBL4-IT1	0	0	0
ELAVL4	0	0	0
DMRTA2	6	0	6
FAF1	120	120	0
CDKN2C	58	57	1
MIR4421	0	0	0
MIR6500	0	0	0
C1orf185	0	0	0
RNF11	61	61	0
TTC39A	3	2	1
TTC39A-AS1	0	0	0
EPS15	205	204	1
OSBPL9	106	106	0
NRD1	302	302	0
MIR761	0	0	0
RAB3B	0	0	0
TXNDC12	81	80	1
KTI12	0	0	0
TXNDC12-AS1	0	0	0
BTF3L4	11	11	0
ZFYVE9	1	1	0
CC2D1B	40	40	0
ORC1	212	212	0
PRPF38A	97	97	0
ZCCHC11	33	33	0
GPX7	2	2	0
FAM159A	0	0	0
COA7	75	75	0
ZYG11B	31	31	0
ZYG11A	0	0	0
ECHDC2	10	10	0
SCP2	81	81	0
MIR1273F	0	0	0
MIR5095	0	0	0
MIR1273G	0	0	0
PODN	0	0	0
SLC1A7	0	0	0
CPT2	61	61	0
C1orf123	56	55	1
MAGOH	117	117	0
LOC100507564	1	1	0
LRP8	17	17	0
LOC105378732	0	0	0
SLC25A3P1	0	0	0
DMRTB1	1	1	0
GLIS1	0	0	0
NDC1	142	142	0
YIPF1	27	27	0
DIO1	0	0	0
HSPB11	60	60	0
LRRC42	54	54	0
LDLRAD1	0	0	0
TMEM59	165	165	0
TCEANC2	19	19	0
MIR4781	0	0	0
CDCP2	0	0	0
CYB5RL	11	11	0
MRPL37	456	456	0
SSBP3	110	110	0
SSBP3-AS1	0	0	0
ACOT11	10	10	0
FAM151A	0	0	0
MROH7	0	0	0
MROH7-TTC4	0	0	0
TTC4	9	9	0
PARS2	13	13	0
TTC22	1	0	1
C1orf177	1	1	0
DHCR24	182	182	0
TMEM61	0	0	0
BSND	0	0	0
PCSK9	12	11	1
USP24	241	240	1
LOC100507634	4	2	2
MIR4422	0	0	0
PPAP2B	3	3	0
PRKAA2	1	1	0
C1orf168	0	0	0
C8A	0	0	0
C8B	0	0	0
DAB1	0	0	0
DAB1-AS1	0	0	0
OMA1	27	27	0
TACSTD2	0	0	0
MYSM1	15	15	0
JUN	5	5	0
LINC01135	0	0	0
LINC01358	0	0	0
HSD52	0	0	0
FGGY	4	4	0
MIR4711	0	0	0
LOC101926944	0	0	0
HOOK1	7	7	0
CYP2J2	1	1	0
C1orf87	0	0	0
LOC101926964	0	0	0
NFIA-AS2	0	0	0
NFIA	149	149	0
NFIA-AS1	1	1	0
MGC34796	0	0	0
TM2D1	42	42	0
INADL	2	2	0
MIR3116-1	0	0	0
MIR3116-2	0	0	0
L1TD1	0	0	0
KANK4	0	0	0
USP1	136	136	0
DOCK7	49	49	0
ANGPTL3	0	0	0
ATG4C	18	18	0
LINC00466	0	0	0
FOXD3-AS1	0	0	0
FOXD3	0	0	0
MIR6068	0	0	0
ALG6	20	20	0
ITGB3BP	32	32	0
EFCAB7	5	5	0
DLEU2L	0	0	0
PGM1	13	13	0
ROR1	0	0	0
ROR1-AS1	0	0	0
UBE2U	0	0	0
CACHD1	3	3	0
MIR4794	0	0	0
RAVER2	16	16	0
JAK1	169	169	0
LINC01359	0	0	0
MIR3671	0	0	0
MIR101-1	0	0	0
AK4	16	16	0
DNAJC6	117	117	0
LEPROT	26	26	0
LEPR	200	199	1
PDE4B	0	0	0
LOC101927139	0	0	0
SGIP1	0	0	0
MIR3117	0	0	0
TCTEX1D1	0	0	0
INSL5	0	0	0
WDR78	1	1	0
MIER1	64	64	0
SLC35D1	23	23	0
C1orf141	0	0	0
IL23R	1	1	0
IL12RB2	1	1	0
SERBP1	400	400	0
GADD45A	173	173	0
GNG12	0	0	0
GNG12-AS1	0	0	0
DIRAS3	0	0	0
WLS	0	0	0
MIR1262	0	0	0
RPE65	0	0	0
DEPDC1	32	32	0
DEPDC1-AS1	0	0	0
LRRC7	1	1	0
PIN1P1	0	0	0
LRRC40	36	36	0
SRSF11	148	148	0
ANKRD13C	35	35	0
HHLA3	3	3	0
CTH	22	22	0
LOC101927244	0	0	0
PTGER3	5	6	2
ZRANB2-AS1	0	0	18
ZRANB2	108	123	0
MIR186	0	0	0
ZRANB2-AS2	0	0	0
NEGR1	0	0	0
NEGR1-IT1	0	0	0
LINC01360	0	0	0
LRRIQ3	3	3	0
FPGT-TNNI3K	0	0	0
FPGT	8	8	0
TNNI3K	0	0	0
ERICH3	1	1	0
ERICH3-AS1	0	0	0
CRYZ	56	56	23
TYW3	8	31	0
LHX8	0	0	0
SLC44A5	0	0	0
ACADM	152	152	0
DLSTP1	2	2	0
RABGGTB	59	59	0
SNORD45C	70	70	0
SNORD45A	1	1	0
SNORD45B	0	0	0
MSH4	0	0	0
ASB17	0	0	0
LOC101927342	0	0	0
ST6GALNAC3	2	2	0
ST6GALNAC5	0	0	0
MIR7156	0	0	0
PIGK	50	50	0
AK5	0	0	0
ZZZ3	31	31	0
USP33	72	72	0
FAM73A	7	7	0
NEXN-AS1	0	0	0
NEXN	0	0	0
FUBP1	295	295	0
DNAJB4	17	16	1
GIPC2	2	2	0
MGC27382	0	0	0
PTGFR	0	0	0
IFI44L	0	0	0
IFI44	2	2	0
ADGRL4	0	0	0
LOC101927412	0	0	0
LOC101927434	0	0	0
ADGRL2	1	1	0
LINC01361	0	0	0
LOC101927587	0	0	0
LOC101927560	0	0	0
TTLL7	5	5	0
PRKACB	44	44	0
SAMD13	4	2	2
UOX	0	0	0
DNASE2B	0	0	0
RPF1	106	106	0
GNG5	194	194	0
SPATA1	0	0	0
CTBS	10	10	0
LINC01461	0	0	0
LINC01555	0	0	0
SSX2IP	65	65	0
LPAR3	0	0	0
MCOLN2	0	0	0
MCOLN3	0	0	0
WDR63	0	0	0
MIR4423	0	0	0
SYDE2	5	5	0
C1orf52	107	107	0
BCL10	30	40	1
LOC646626	0	1	10
DDAH1	66	4	62
CYR61	2	2	0
ZNHIT6	40	40	0
COL24A1	0	0	0
ODF2L	8	8	0
MIR7856	0	0	0
CLCA2	0	0	0
CLCA1	1	1	0
CLCA4	0	0	0
CLCA3P	0	0	0
SH3GLB1	71	71	0
SEP15	157	157	0
HS2ST1	61	61	0
LINC01140	0	0	0
LOC101927844	0	0	0
LMO4	57	57	0
LINC01364	0	0	0
PKN2-AS1	0	0	0
PKN2	29	29	0
GTF2B	91	91	0
CCBL2	22	22	0
RBMXL1	6	6	0
GBP3	5	5	0
GBP1	0	0	0
GBP2	2	2	0
GBP7	0	0	0
GBP4	23	23	0
GBP5	2	2	0
LOC729930	0	0	0
GBP6	0	0	0
GBP1P1	0	0	0
LRRC8B	19	19	0
